
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.303       9.480            8250.0       70000.0

        6   C      0.000500     0.000500     0.001215
        8   O      0.001574     0.001574     0.002872
       12   MG     0.200000     0.200000     0.240263
       14   SI     0.575000     0.575000     0.597764
       16   S      0.115000     0.115000     0.104734
       20   CA     0.013333     0.013333     0.009713
       22   TI     0.000160     0.000160     0.000098
       24   CR     0.000800     0.000800     0.000449
       26   FE     0.020000     0.020000     0.010456
       27   CO     0.023609     0.023609     0.011697
       28   NI     0.003208     0.003208     0.001595
       31   GA     0.029749     0.029749     0.012409
       32   GE     0.017067     0.017067     0.006734

     No. of ions =  30            Total No. Included = 53118

    1.270  4903.288  5115.0297  S  II       13.68   110313.40   -0.750
    0.099  4869.185  5120.9334  CO II       -5.17   -41738.30   -2.295
    1.120  4955.491  5122.9877  FE III     -13.13  -105929.16   -2.271
    0.111  4874.075  5126.0774  CO II       -5.17   -41738.30   -2.248
    0.156  4924.377  5126.1297  S  II       16.25   131028.85   -0.560
   46.722  4947.577  5127.3866  FE III      -8.66   -69836.83   -2.218
   26.343  4950.955  5127.6312  FE III      -8.66   -69837.76   -2.564
    0.053  4887.644  5140.1356  CO II       -5.21   -42008.90   -2.555
   61.717  4972.141  5156.1107  FE III      -8.64   -69695.73   -2.018
   23.938  4898.487  5169.0333  FE II       -2.89   -23317.63   -0.870
    0.591  4981.608  5185.5194  SI II       12.84   103556.03   -0.270
    0.448  4981.645  5185.5530  SI II       12.84   103556.16   -0.390
    0.094  5001.133  5192.8575  SI II       16.36   131988.05    0.400
    0.105  4937.821  5192.9130  CO II       -5.21   -42008.90   -2.268
   15.369  5016.281  5193.9091  FE III      -8.66   -69836.83   -2.852
    1.435  5017.904  5194.1601  FE III      -8.66   -69837.76   -3.928
    1.065  4928.417  5197.5773  FE II       -3.23   -26055.42   -2.100
    0.082  4994.216  5198.8512  S  II       16.25   131028.85   -0.850
    4.886  4991.463  5201.0255  S  II       15.07   121528.72    0.430
    4.886  4991.803  5201.3784  S  II       15.07   121530.02    0.430
    0.184  5010.655  5202.6834  SI II       16.39   132162.30    0.700
    0.162  4993.489  5207.0381  S  II       14.16   114200.54   -1.450
    8.185  5002.208  5212.2663  S  II       15.07   121528.72    0.658
    8.185  5002.548  5212.6207  S  II       15.07   121530.02    0.658
    1.224  4963.482  5234.6246  FE II       -3.22   -25981.63   -2.050
    0.163  4969.486  5237.3286  CR II       -4.07   -32854.31   -1.160
    0.221  5027.858  5242.8884  S  II       14.16   114200.54   -1.320
    0.082  4982.824  5254.9297  FE II       -3.23   -26055.42   -3.227
    0.088  5035.815  5260.2596  FE II       10.42    84035.14    1.069
    0.242  5055.715  5264.2217  MG II       11.57    93310.59   -0.380
    0.171  5055.855  5264.3644  MG II       11.57    93311.11   -0.530
    0.089  4992.193  5264.8125  FE II       -3.23   -26055.42   -3.190
    0.059  5014.127  5272.3976  FE II       -5.96   -48039.09   -2.030
    0.077  5111.667  5272.9766  FE III      22.30   179889.03    0.598
    0.123  5005.182  5274.9646  CR II       -4.07   -32836.68   -1.290
    1.640  5002.567  5276.0019  FE II       -3.20   -25805.33   -1.940
    0.133  5008.399  5284.1100  FE II       -2.89   -23317.63   -3.190
    0.058  5123.157  5284.8279  FE III      22.31   179904.56    0.472
    0.054  5041.818  5313.5625  CR II       -4.07   -32854.95   -1.650
    2.157  5040.769  5316.6150  FE II       -3.15   -25428.78   -1.850
    0.176  5041.410  5316.7835  FE II       -3.22   -25981.63   -2.908
    6.438  5106.284  5320.7231  S  II       15.07   121530.02    0.535
    0.358  5049.719  5325.5526  FE II       -3.22   -25981.63   -2.600
    0.067  5062.026  5334.8702  CR II       -4.07   -32844.76   -1.562
    6.040  5130.264  5345.7136  S  II       15.07   121528.72    0.503
    6.040  5130.622  5346.0863  S  II       15.07   121530.02    0.503
    0.064  5152.699  5362.6994  S  II       16.52   133268.69   -0.860
    0.271  5084.967  5362.8691  FE II       -3.20   -25805.33   -2.739
    0.604  5155.909  5376.1207  S  II       14.23   114804.37   -0.870
    0.329  5189.290  5400.7329  S  II       16.54   133399.97   -0.150
    0.203  5187.798  5401.5217  MG II       11.63    93799.63   -0.450
    0.261  5187.829  5401.5558  MG II       11.63    93799.75   -0.340
    0.066  5144.122  5425.2571  FE II       -3.20   -25805.33   -3.360
    8.257  5203.475  5428.6533  S  II       13.58   109560.69   -0.012
   16.305  5207.657  5432.7973  S  II       13.62   109831.59    0.311
    0.070  5274.843  5441.9095  FE III      20.88   168420.98   -0.009
   26.315  5228.136  5453.8568  S  II       13.67   110268.60    0.557
    2.771  5283.266  5460.7993  FE III     -14.18  -114351.92   -1.519
    0.116  5247.444  5462.1464  SI II       12.88   103860.74   -1.000
    1.033  5250.085  5466.4586  SI II       12.53   101023.05   -0.200
    0.075  5250.486  5466.8487  SI II       12.53   101024.35   -1.340
    1.490  5250.492  5466.8954  SI II       12.53   101024.35   -0.040
    0.206  5254.470  5469.4517  SI II       12.88   103885.25   -0.750
    6.545  5246.541  5473.6140  S  II       13.58   109560.69   -0.122
    3.131  5307.147  5485.5196  FE III     -14.18  -114339.95   -1.469
    0.074  5294.673  5496.5089  SI II       16.73   134905.28    0.400
    0.065  5271.662  5506.1944  FE II       10.52    84863.35    0.950
    6.477  5281.271  5509.7054  S  II       13.62   109831.59   -0.117
    0.145  5302.555  5518.7159  S  II       16.52   133268.69   -0.530
    2.619  5297.462  5526.2450  S  II       13.70   110508.71   -0.482
    0.176  5248.306  5534.8470  FE II       -3.24   -26170.18   -2.930
    2.296  5307.324  5536.7322  S  II       13.66   110177.02   -0.559
    0.250  5329.452  5540.8080  SI II       14.49   116862.38    0.000
    2.345  5325.618  5556.0244  S  II       13.62   109831.59   -0.571
    0.072  5341.323  5559.0030  S  II       16.54   133399.97   -0.830
    4.585  5334.440  5564.9573  S  II       13.67   110268.60   -0.254
    3.854  5392.121  5573.4262  FE III     -14.17  -114325.35   -1.390
    0.066  5356.769  5575.9662  SI II       12.88   103885.25   -1.260
    0.395  5363.976  5576.6614  SI II       14.50   116978.38    0.200
    2.546  5347.780  5578.8688  S  II       13.68   110313.40   -0.512
   56.929  5361.560  5606.1527  S  II      -13.73  -110766.56    0.156
    2.896  5383.893  5616.6327  S  II       13.66   110177.02   -0.468
    0.344  5416.874  5632.9633  SI II       14.19   114414.58    0.000
    0.393  5424.475  5639.4778  SI II       14.53   117178.06    0.200
    0.647  5446.866  5639.6613  CR III     -10.46   -84374.12   -2.119
   11.801  5408.139  5639.9769  S  II       14.07   113461.54    0.330
   11.199  5406.865  5640.3451  S  II       13.70   110508.71    0.147
    3.080  5411.781  5645.6804  S  II       13.67   110268.60   -0.440
    7.718  5414.590  5647.0208  S  II       14.00   112937.57    0.110
    7.061  5425.558  5659.9989  S  II       13.68   110313.40   -0.073
    0.555  5443.443  5660.6550  SI II       14.17   114327.15    0.200
    4.297  5430.036  5664.7747  S  II       13.66   110177.02   -0.301
   14.740  5436.466  5669.5612  SI II      -14.20  -114529.14    0.900
    0.509  5447.725  5681.4377  SI II      -14.17  -114265.64   -0.600
    0.877  5470.546  5688.8176  SI II       14.19   114414.58    0.400
    0.707  5482.575  5701.3667  SI II       14.17   114327.15    0.300
    2.032  5471.673  5706.4188  SI II      -14.17  -114265.64    0.000
   58.729  5549.004  5739.7339  SI III      19.72   159069.61   -0.160
    0.065  5580.376  5756.3933  FE III      22.54   181772.59    0.545
    0.464  5593.676  5791.6491  CR III     -10.47   -84484.76   -2.281
    0.422  5579.172  5800.4570  SI II       14.50   116978.38    0.200
    0.539  5585.142  5806.7320  SI II       14.49   116862.38    0.300
    1.052  5579.958  5819.2541  S  II       14.07   113461.54   -0.760
    0.086  5605.375  5827.7507  SI II       14.49   116862.38   -0.500
    2.568  5653.374  5833.9386  FE III      18.51   149285.00    0.616
    0.135  5623.095  5846.1216  SI II       14.50   116978.38   -0.300
    0.120  5675.595  5854.6246  FE III      22.54   181772.59    0.801
    0.665  5644.637  5868.4469  SI II       14.53   117178.06    0.400
    0.102  5696.647  5876.3372  FE III      22.54   181808.70    0.731
    2.004  5709.606  5891.9060  FE III      18.51   149285.00    0.498
    0.129  5653.911  5895.9316  S  II       14.16   114231.04   -1.640
    0.086  5718.297  5898.6687  FE III      22.54   181825.67    0.654
    0.339  5670.082  5912.7706  S  II       14.17   114279.33   -1.220
    0.338  5689.602  5915.1926  SI II       14.53   117178.06    0.100
    0.361  5722.790  5925.3241  CR III     -10.49   -84572.53   -2.405
    0.050  5683.893  5927.2507  S  II       14.15   114162.30   -2.060
    1.454  5746.275  5929.6871  FE III      18.51   149285.00    0.351
    0.055  5758.440  5940.0751  FE III      22.54   181828.66    0.456
    0.091  5696.828  5940.7204  S  II       14.16   114200.54   -1.800
    0.808  5707.188  5951.5071  S  II       14.16   114231.04   -0.850
    0.075  5660.842  5952.5096  FE II       -5.96   -48039.09   -2.032
    0.054  5774.710  5956.8044  FE III      22.67   182852.05    0.489
   10.574  5709.524  5957.5588  SI II       10.07    81191.34   -0.301
   20.603  5730.029  5978.9282  SI II       10.07    81251.32    0.004
    0.694  5794.616  5979.3169  FE III      18.82   151757.67    0.137
    0.054  5680.524  5991.3767  FE II       -3.15   -25428.78   -3.557
    1.147  5814.174  5999.5462  FE III      18.82   151757.67    0.355
    1.597  5846.164  6032.6041  FE III      18.82   151757.67    0.497
    0.123  5851.950  6036.5484  FE III      22.54   181772.59    0.790
    0.091  5863.744  6048.7097  FE III      22.54   181808.70    0.659
    0.069  5869.046  6054.1757  FE III      22.54   181825.67    0.536
    0.700  5841.993  6092.1327  S  II       14.16   114231.04   -0.930
    0.063  5852.057  6102.2656  S  II       14.23   114804.37   -1.950
    0.168  5833.814  6147.7417  FE II       -3.89   -31364.44   -2.721
    0.166  5835.256  6149.2581  FE II       -3.89   -31368.45   -2.724
    0.051  5966.256  6154.3629  FE III      22.75   183456.69    0.472
    0.054  5981.150  6169.7272  FE III      22.75   183457.16    0.495
    0.088  5981.163  6169.7451  FE III      22.74   183431.28    0.707
    0.066  5992.746  6181.6911  FE III      22.74   183431.28    0.580
    0.456  6016.215  6229.2368  CR III     -10.46   -84374.12   -2.354
    0.213  5919.824  6238.3922  FE II       -3.89   -31364.44   -2.630
    0.066  5993.919  6239.6156  SI II       12.84   103556.03   -1.360
    2.326  5993.850  6239.6156  SI II       12.84   103556.03    0.190
    1.808  5993.913  6239.6643  SI II       12.84   103556.16    0.080
    0.425  5928.535  6247.5570  FE II       -3.89   -31387.95   -2.329
    0.218  6028.157  6286.3369  S  II       14.16   114231.04   -1.460
    2.745  6029.407  6286.9449  S  II       14.29   115285.61   -0.300
    0.060  6047.154  6289.4359  S  II       17.45   140708.89   -0.620
    0.591  6084.955  6299.7405  FE III      -8.24   -66464.64   -4.642
    5.088  6046.552  6305.4833  S  II       14.17   114279.33   -0.085
    2.801  6053.781  6312.6844  S  II       14.23   114804.37   -0.320
    0.203  6107.443  6322.9746  FE III      -8.25   -66522.95   -5.107
    0.834  6094.957  6346.7429  MG II       11.57    93310.59    0.020
    0.577  6095.176  6346.9633  MG II       11.57    93311.11   -0.140
  158.713  6071.361  6347.1084  SI II        8.12    65500.47    0.297
  112.216  6095.837  6371.3694  SI II        8.12    65500.47   -0.003
    0.618  6134.579  6397.3547  S  II       14.16   114231.04   -1.020
    0.638  6135.167  6398.0139  S  II       14.15   114162.30   -1.010
    0.340  6183.042  6401.9607  CR III     -10.47   -84484.76   -2.500
    0.122  6150.238  6413.7110  S  II       14.16   114200.54   -1.730
    0.174  6089.235  6416.9184  FE II       -3.89   -31387.95   -2.740
    0.059  6096.915  6432.6803  FE II       -2.89   -23317.63   -3.708
    0.801  6126.748  6456.3830  FE II       -3.90   -31483.18   -2.075
    0.110  6175.951  6516.0805  FE II       -2.89   -23317.63   -3.450
    0.051  6253.906  6521.4452  S  II       14.23   114804.37   -2.090
    0.518  6259.652  6530.6143  S  II       13.66   110177.02   -1.330
    0.866  6286.510  6545.9450  MG II       11.63    93799.63    0.040
    1.115  6286.551  6545.9952  MG II       11.63    93799.75    0.150
    0.260  6323.464  6547.3482  CR III     -10.49   -84572.53   -2.631
    0.883  6338.715  6578.0533  C  II       14.45   116537.65   -0.026
    0.442  6343.387  6582.8790  C  II       14.45   116537.65   -0.328
    0.058  6310.203  6627.2614  FE II       -7.27   -58666.26   -1.609
    0.120  6368.517  6641.0014  S  II       14.23   114804.37   -1.730
    0.266  6406.186  6660.5352  SI II       14.50   116978.38   -0.100
    0.068  6410.446  6665.0245  SI II       14.49   116862.38   -0.700
    0.328  6417.166  6671.8390  SI II       14.53   117178.06    0.000
    0.061  6357.821  6677.3045  FE II       -7.27   -58631.53   -1.591
    0.053  6420.951  6678.6566  SI II       13.94   112394.56   -1.040
    0.077  6421.017  6678.7267  SI II       13.94   112394.72   -0.880
    0.093  6416.402  6679.5665  SI II       12.84   103556.03   -1.260
    0.064  6416.487  6679.6540  SI II       12.84   103556.16   -1.420
    0.109  6443.525  6699.4301  SI II       14.49   116862.38   -0.500
    0.270  6460.450  6716.9710  SI II       14.50   116978.38   -0.100
    0.067  6492.659  6750.3384  SI II       14.53   117178.06   -0.700
    0.062  6521.243  6787.8571  MG II       12.08    97468.92   -0.940
    0.498  6549.922  6818.4159  SI II       12.88   103860.74   -0.530
    0.904  6560.857  6829.7990  SI II       12.88   103885.25   -0.270
    0.099  6560.913  6829.8321  SI II       12.88   103885.25   -1.230
    0.073  6657.950  6924.3768  SI II       14.10   113760.15   -0.860
    0.056  6658.031  6924.4593  SI II       14.10   113760.32   -0.970
    1.445  6694.467  6981.3986  S  II       14.17   114279.33   -0.710
    0.137  6833.229  7113.4231  SI II       12.88   103860.74   -1.120
    0.274  6845.175  7125.8495  SI II       12.88   103885.25   -0.820
    0.457  6846.253  7139.7851  S  II       14.16   114231.04   -1.230
    0.331  6869.971  7164.4933  S  II       14.17   114279.33   -1.370
    0.095  6909.481  7186.9584  SI II       13.94   112394.56   -0.840
    0.134  6909.557  7187.0395  SI II       13.94   112394.72   -0.690
    0.061  6853.460  7222.3939  FE II       -3.89   -31364.44   -3.295
    0.069  6855.449  7224.4868  FE II       -3.89   -31368.45   -3.243
    0.208  6973.989  7231.3372  C  II       16.33   131724.38    0.043
    0.375  6978.881  7236.4167  C  II       16.33   131735.52    0.298
    0.096  6939.401  7237.0139  S  II       14.15   114162.30   -1.920
    0.439  6958.687  7257.1041  S  II       14.16   114200.54   -1.260
    2.094  7029.521  7265.1880  FE III     -14.62  -117950.32   -1.708
    0.290  6974.145  7273.2073  S  II       14.16   114231.04   -1.440
    0.119  6934.751  7308.0728  FE II       -3.89   -31364.44   -3.017
    0.054  6936.789  7310.2157  FE II       -3.89   -31368.45   -3.359
    0.123  7030.801  7312.2711  SI II       14.10   113760.15   -0.670
    0.095  7030.891  7312.3631  SI II       14.10   113760.32   -0.780
    0.155  7016.204  7317.1382  S  II       14.15   114162.30   -1.720
    0.075  6946.711  7320.6531  FE II       -3.89   -31387.95   -3.217
    0.525  7035.920  7337.6764  S  II       14.16   114200.54   -1.190
    0.097  7138.872  7444.6115  S  II       14.23   114804.37   -1.900
    0.063  7068.780  7449.3339  FE II       -3.89   -31364.44   -3.308
    0.237  7081.202  7462.4056  FE II       -3.89   -31387.95   -2.734
    0.128  7201.033  7509.0786  S  II       14.29   115285.61   -1.760
    0.226  7254.087  7511.1503  CR III     -10.46   -84374.12   -2.815
    0.057  7287.282  7580.7840  MG II       12.86   103689.92   -0.730
    1.050  7278.038  7589.7853  S  II       14.23   114804.37   -0.880
    0.387  7317.848  7711.7229  FE II       -3.90   -31483.18   -2.543
    0.790  7404.496  7721.3177  S  II       14.29   115285.61   -0.990
    6.288  7537.121  7848.8147  SI II       12.53   101023.05    0.330
    0.462  7538.044  7849.6189  SI II       12.53   101024.35   -0.810
    9.025  7537.924  7849.7249  SI II       12.53   101024.35    0.490
   12.821  7553.487  7877.0546  MG II       10.00    80619.50    0.390
    2.623  7571.781  7896.0445  MG II       10.00    80650.02   -0.310
   22.749  7571.953  7896.3657  MG II       10.00    80650.02    0.650
    1.334  7641.392  7910.3463  FE III      -8.64   -69695.73   -4.317
    0.236  7606.797  7911.5194  SI II       14.10   113760.15   -0.440
    0.183  7606.903  7911.6271  SI II       14.10   113760.32   -0.550
    1.639  7638.509  7967.3846  S  II       14.00   112937.57   -0.820
    0.370  7727.786  7999.6601  FE III      -8.66   -69836.83   -4.878
    0.197  7733.555  8044.4073  SI II       13.94   112394.56   -0.600
    0.285  7733.689  8044.5497  SI II       13.94   112394.72   -0.440
    0.083  7734.270  8046.1425  MG II       12.82   103419.70   -0.620
    0.059  7734.456  8046.3348  MG II       12.82   103420.00   -0.770
    0.061  7792.651  8115.2283  MG II       11.57    93310.59   -1.290
    0.197  7878.116  8201.7244  CA II        7.51    60533.02    0.315
    3.071  7876.527  8213.9883  MG II       10.00    80619.50   -0.270
    0.496  7938.763  8218.1132  FE III      -8.66   -69836.83   -4.773
    0.302  7939.387  8218.7416  FE III      -8.66   -69837.76   -4.989
    0.087  7904.334  8222.9031  MG II       12.86   103689.86   -0.600
    0.112  7904.374  8222.9457  MG II       12.86   103689.92   -0.490
