
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.250           11700.0       10000.0

        6   C      0.000800     0.000800     0.001339
        8   O      0.548604     0.548603     0.689334
       12   MG     0.100000     0.100000     0.082714
       14   SI     0.250000     0.250000     0.178947
       16   S      0.045000     0.045000     0.028218
       20   CA     0.010001     0.010001     0.005016
       22   TI     0.000140     0.000140     0.000059
       24   CR     0.000700     0.000700     0.000271
       26   FE     0.008000     0.008000     0.002880
       27   CO     0.009797     0.009797     0.003342
       28   NI     0.004581     0.004581     0.001569
       31   GA     0.014935     0.014935     0.004289
       32   GE     0.007443     0.007443     0.002022

     No. of ions =  30            Total No. Included = 57533

    0.475  2630.976  2751.3326  FE III     -10.37   -83646.98   -2.806
    0.054  2592.923  2751.6720  CO II       -1.33   -10708.47   -3.839
    5.917  2592.448  2751.8643  CR II       -1.53   -12303.86   -0.349
    2.733  2630.447  2752.0238  CR III     -10.46   -84374.12   -0.862
    0.166  2610.840  2752.1502  FE II        5.26    42401.30   -0.471
    0.133  2600.628  2752.2048  CO II       -3.41   -27469.13   -2.422
    0.156  2632.692  2753.1979  FE III     -10.22   -82410.94   -3.354
    0.339  2614.400  2753.2255  CO II        6.20    50036.55   -0.151
   21.588  2599.405  2753.2881  FE II       -3.27   -26352.77    0.210
    0.112  2601.616  2753.6588  CR II       -3.71   -29951.88   -1.011
    0.161  2602.042  2753.6870  CR II       -3.85   -31082.94   -0.787
    0.090  2604.651  2753.7547  FE II       -4.48   -36126.39   -1.670
    0.101  2609.317  2753.8901  CR II       -6.81   -54887.97    0.410
    0.481  2602.573  2754.2702  CR II       -3.85   -31082.94   -0.310
    0.289  2613.394  2754.8892  FE II        5.24    42237.03   -0.240
    0.109  2633.799  2755.3353  CR III     -10.47   -84484.76   -2.276
    0.404  2603.795  2755.5259  CR II       -3.86   -31168.58   -0.382
    0.470  2603.789  2755.5259  CO II       -3.42   -27585.31   -1.868
    0.054  2602.941  2755.6937  FE II       -3.20   -25805.33   -2.509
  108.817  2584.850  2755.7369  FE II       -0.99    -7955.30    0.380
    0.379  2604.056  2755.8201  CR II       -3.86   -31117.39   -0.412
    0.163  2606.962  2756.1600  FE II       -4.49   -36252.92   -1.405
    0.496  2604.505  2756.3028  CR II       -3.86   -31117.39   -0.295
    0.938  2603.753  2756.5125  FE II       -3.23   -26055.42   -1.250
    2.352  2634.934  2756.6810  CR III     -10.47   -84484.76   -0.926
    0.136  2605.079  2756.8871  CR II       -3.86   -31117.39   -0.859
    0.067  2605.142  2756.9621  CR II       -3.85   -31082.94   -1.168
    0.846  2604.156  2757.0305  FE II       -3.20   -25805.33   -1.310
    6.071  2597.886  2757.7198  CR II       -1.51   -12147.82   -0.349
    0.083  2607.096  2758.3270  CO II       -3.63   -29268.97   -2.520
    0.071  2613.801  2758.6215  CR II       -6.80   -54883.54    0.251
    0.314  2619.452  2758.8683  NI II        7.25    58493.21   -0.077
    0.942  2609.410  2758.9792  CR II       -4.74   -38269.59    0.410
    0.056  2613.299  2759.2225  CR II       -6.28   -50687.62   -0.092
    0.219  2596.375  2759.3323  FE II       -0.30    -2430.10   -3.340
    1.743  2607.377  2759.3876  CR II       -3.87   -31219.35    0.260
    0.938  2607.719  2759.7145  CR II       -3.86   -31168.58   -0.015
    0.707  2608.825  2760.0409  CR II       -4.14   -33417.99   -0.004
    0.168  2608.225  2760.1986  CR II       -3.86   -31168.58   -0.765
    0.071  2608.366  2760.3616  CR II       -3.86   -31117.39   -1.141
    0.238  2610.909  2760.5191  CR II       -4.74   -38269.59   -0.191
    0.365  2606.850  2760.6664  NI II       -4.03   -32523.54   -2.088
    0.223  2609.324  2761.5617  CO II       -3.36   -27105.96   -2.222
    9.392  2601.207  2761.8134  FE II       -1.10    -8846.77   -1.280
    1.715  2640.085  2762.0174  CR III     -10.49   -84572.53   -1.065
    0.129  2620.486  2762.3334  FE II        5.25    42334.82   -0.590
    0.238  2609.401  2762.4472  FE II       -3.23   -26055.42   -1.850
   14.041  2602.050  2762.5887  CR II       -1.53   -12303.86    0.048
    0.191  2610.664  2762.7821  CR II       -3.86   -31168.58   -0.710
    0.374  2611.432  2763.5880  CR II       -3.87   -31219.35   -0.414
    0.372  2610.748  2763.9108  FE II       -3.22   -25981.63   -1.660
    0.057  2614.202  2763.9743  CR II       -4.75   -38314.86   -0.808
    0.110  2612.074  2764.2689  CR II       -3.86   -31168.58   -0.951
    0.191  2604.788  2764.7303  CO II       -1.22    -9812.96   -3.347
    0.206  2611.384  2764.7900  FE II       -3.15   -25428.78   -1.950
    0.086  2613.211  2764.9384  CR II       -4.04   -32603.40   -0.972
    0.494  2613.185  2765.4509  CR II       -3.87   -31219.35   -0.294
    0.189  2614.892  2765.4938  FE II       -4.15   -33501.25   -1.505
    0.103  2613.239  2765.6154  CR II       -3.83   -30864.46   -0.997
    0.324  2616.047  2765.8584  CR II       -4.78   -38563.01   -0.041
    0.067  2612.975  2766.1566  CO II       -3.14   -25317.65   -2.857
    0.160  2615.543  2766.1932  FE II       -4.15   -33466.46   -1.580
   23.304  2605.229  2766.5308  CR II       -1.55   -12496.44    0.310
    0.107  2614.356  2766.6641  CR II       -3.87   -31219.35   -0.960
    0.599  2627.045  2766.7079  CO II        6.12    49348.43    0.055
    0.550  2614.445  2766.8500  CO II       -3.41   -27484.61   -1.809
   36.477  2611.519  2767.5034  FE II       -3.24   -26170.18    0.490
    0.673  2625.323  2767.5118  FE II        5.22    42114.82    0.117
    0.285  2617.647  2767.6146  CR II       -4.76   -38362.43   -0.109
    1.053  2648.300  2767.8971  FE III     -13.13  -105929.16   -1.345
    0.943  2618.513  2768.5894  CR II       -4.75   -38314.86    0.410
    0.267  2628.487  2768.6305  NI II        7.12    57420.16   -0.212
    5.835  2608.043  2768.9349  FE II       -1.08    -8680.45   -1.510
    1.905  2616.466  2769.0810  CO II       -3.41   -27484.61   -1.265
    1.001  2615.660  2769.1518  FE II       -3.22   -25981.63   -1.230
    0.385  2619.409  2769.3340  FE II       -4.49   -36252.92   -1.034
    4.584  2615.425  2769.3548  FE II       -3.15   -25428.78   -0.590
    0.187  2620.289  2770.2945  FE II       -4.48   -36126.39   -1.356
    0.079  2616.991  2770.5017  FE II       -3.22   -25981.63   -2.338
    0.980  2616.734  2770.5048  FE II       -3.15   -25428.78   -1.273
    0.466  2619.196  2771.1855  FE II       -3.77   -30388.54   -1.300
    0.481  2647.697  2771.5111  CR III      -8.19   -66030.01   -2.571
    0.138  2618.010  2771.5550  FE II       -3.23   -26055.42   -2.090
    0.081  2650.526  2772.2220  CO III      -8.97   -72341.90   -4.228
    0.098  2611.798  2772.7263  FE II       -1.04    -8391.94   -3.320
    0.127  2622.876  2773.1650  CR II       -4.74   -38269.59   -0.468
    0.868  2653.708  2773.2951  FE III     -13.59  -109570.84   -1.251
    0.208  2620.300  2773.3073  CR II       -3.76   -30307.44   -0.727
    0.070  2623.493  2773.6748  FE II       -4.48   -36126.39   -1.787
    0.184  2642.781  2773.7090  TI III      -5.17   -41704.27   -3.519
    0.061  2621.017  2773.7784  CO II       -3.41   -27469.13   -2.767
    0.487  2624.499  2774.4304  CR II       -4.92   -39683.75    0.200
    0.118  2653.058  2774.4929  FE III     -10.22   -82410.94   -3.482
    0.083  2621.821  2774.5834  CO II       -3.42   -27585.31   -2.628
    1.632  2621.201  2774.6878  FE II       -3.34   -26932.75   -0.960
    0.253  2635.237  2774.9711  CO II        6.31    50914.51   -0.236
    0.201  2634.971  2775.1618  NI II        7.28    58705.95   -0.264
    0.087  2611.639  2775.3386  FE II       -0.35    -2837.95   -3.720
    7.545  2652.730  2775.3698  CO III      -8.79   -70934.10   -2.272
    0.316  2622.367  2776.1795  FE II       -3.23   -26055.42   -1.730
    3.713  2624.465  2776.1945  CO II       -3.87   -31199.52   -0.749
    0.191  2626.184  2776.6520  CR II       -4.75   -38314.86   -0.288
    0.141  2634.286  2776.9074  FE II        5.24    42237.03   -0.560
    0.293  2657.294  2777.1167  NI III     -12.13   -97841.60   -2.253
    0.127  2656.050  2777.2728  FE III     -10.77   -86847.11   -3.228
    0.136  2625.493  2777.8272  FE II       -3.77   -30388.54   -1.838
    0.131  2624.036  2777.8898  FE II       -3.24   -26170.18   -2.107
    0.130  2624.943  2777.9217  CR II       -3.85   -31082.94   -0.886
    1.116  2627.943  2778.0648  CR II       -4.94   -39824.38    0.570
    0.149  2658.684  2778.5278  NI III     -12.18   -98237.93   -2.529
    6.840  2657.142  2778.8645  FE III     -11.12   -89697.52   -1.297
    0.069  2628.799  2778.9300  CR II       -4.93   -39742.09   -0.647
   10.633  2624.767  2779.3003  FE II       -3.27   -26352.77   -0.150
    6.223  2657.273  2779.4772  FE III     -10.21   -82382.87   -1.714
    0.394  2629.722  2779.9092  FE II       -4.62   -37227.32   -0.970
    0.249  2629.864  2780.0506  FE II       -4.62   -37227.32   -1.170
    0.232  2628.030  2780.2913  CR II       -4.16   -33521.11   -0.491
    0.240  2629.671  2780.3257  CR II       -4.76   -38362.43   -0.187
    0.052  2627.475  2780.5837  CR II       -3.86   -31117.39   -1.280
    0.522  2627.450  2780.8956  CR II       -3.76   -30307.44   -0.329
    0.203  2630.416  2781.0612  CR II       -4.77   -38508.93   -0.252
    0.088  2631.875  2782.1387  CR II       -4.94   -39877.07   -0.533
    0.539  2629.925  2782.3537  CR II       -4.14   -33417.99   -0.130
    0.098  2629.208  2782.4334  CR II       -3.85   -31082.94   -1.010
    0.120  2631.861  2782.5840  CR II       -4.77   -38508.93   -0.480
    0.115  2628.809  2783.0851  FE II       -3.20   -25805.33   -2.189
   12.375  2628.728  2783.6914  FE II       -3.24   -26170.18   -0.090
    0.081  2633.014  2783.8499  CR II       -4.76   -38362.43   -0.661
    0.069  2631.637  2783.9657  FE II       -3.89   -31364.44   -2.074
    0.119  2631.930  2784.2766  FE II       -3.89   -31368.45   -1.840
    0.131  2631.742  2785.1041  CR II       -3.86   -31117.39   -0.885
    0.623  2642.060  2785.1920  FE II        5.20    41968.05    0.070
    0.360  2632.173  2785.4287  CO II       -3.46   -27902.37   -1.974
    1.372  2633.097  2785.6920  CR II       -4.17   -33618.94    0.290
    0.150  2632.590  2786.0270  CO II       -3.41   -27484.61   -2.380
    0.294  2635.492  2786.4727  CR II       -4.76   -38396.23   -0.099
    2.174  2662.013  2786.5829  CR III      -8.21   -66225.09   -1.900
    0.211  2665.500  2787.5159  FE III     -10.21   -82382.87   -3.235
    1.081  2633.966  2787.6173  CR II       -3.83   -30864.46    0.020
    0.069  2634.279  2787.8086  CO II       -3.41   -27484.61   -2.719
    7.656  2666.025  2788.2369  FE III     -11.13   -89783.59   -1.239
    0.432  2663.707  2788.2801  CR III      -8.17   -65892.38   -2.631
    0.213  2635.513  2789.0818  CR II       -3.86   -31168.58   -0.670
    0.077  2641.826  2789.3501  CR II       -6.28   -50667.24    0.037
    0.257  2668.093  2789.5353  NI III     -10.20   -82277.26   -3.091
    0.466  2635.891  2789.5482  CO II       -3.41   -27469.13   -1.889
    4.820  2667.184  2789.6995  FE III     -10.22   -82410.94   -1.839
    0.188  2637.656  2790.5610  FE II       -3.81   -30764.48   -1.680
   86.860  2636.270  2790.7767  MG II        4.42    35669.31    0.280
    1.875  2639.196  2792.1503  CR II       -4.18   -33694.15    0.430
    0.120  2641.186  2792.5092  CR II       -4.75   -38314.86   -0.497
    0.179  2642.036  2793.2447  FE II       -4.49   -36252.92   -1.376
    0.081  2652.787  2793.7223  CO II        6.16    49697.81   -0.803
    0.469  2671.162  2793.8464  CO III      -8.96   -72270.50   -3.474
    2.366  2638.874  2793.8863  FE II       -3.20   -25805.33   -0.870
    0.131  2671.687  2793.9793  FE III     -10.21   -82382.87   -3.444
  198.404  2586.473  2795.5277  MG II        0.00        0.00    0.100
    0.240  2642.335  2795.6231  CO II       -3.63   -29268.97   -2.073
    0.074  2642.583  2795.7668  FE II       -3.81   -30764.48   -2.086
    0.278  2642.366  2796.1250  CO II       -3.49   -28112.06   -2.078
    0.063  2652.966  2796.6281  FE II        5.22    42114.82   -0.920
    0.651  2635.429  2796.8205  CO II       -1.33   -10708.47   -2.767
    0.548  2642.996  2797.9169  FE II       -3.27   -26352.77   -1.480
   52.965  2652.091  2797.9294  MG II        4.43    35760.88   -0.420
   95.936  2639.369  2797.9980  MG II        4.43    35760.88    0.530
    0.092  2651.721  2798.6499  CR II       -6.80   -54867.61    0.352
    4.862  2666.506  2798.7128  TI III      -5.17   -41704.27   -2.079
    0.130  2644.731  2798.7621  CR II       -3.89   -31350.90   -0.877
    0.743  2666.786  2798.9160  TI III      -5.17   -41704.27   -2.918
    0.343  2637.739  2798.9379  CO II       -1.40   -11321.96   -3.008
    1.753  2673.906  2799.0247  CR III      -8.19   -66030.01   -2.010
    1.641  2644.231  2799.2950  FE II       -3.27   -26352.77   -1.000
    0.210  2677.560  2799.3700  NI III     -10.29   -83033.45   -3.144
    0.090  2647.835  2799.3703  FE II       -4.49   -36252.92   -1.674
    0.401  2676.514  2799.4325  CO III      -8.97   -72341.90   -3.540
    0.075  2644.525  2799.7222  FE II       -3.20   -25805.33   -2.380
    0.213  2650.684  2800.1609  CR II       -5.67   -45730.58    0.188
    2.531  2647.290  2800.7578  CR II       -4.18   -33694.15    0.560
    0.056  2663.329  2802.0097  CO II        7.85    63344.50   -0.214
    0.058  2647.337  2802.5990  FE II       -3.23   -26055.42   -2.475
  188.917  2598.055  2802.7047  MG II        0.00        0.00   -0.210
    2.980  2679.842  2802.7541  FE III     -10.23   -82494.88   -2.063
    0.475  2680.923  2802.7904  NI III     -10.49   -84604.10   -2.710
    0.258  2649.050  2803.3419  CR II       -3.89   -31350.90   -0.581
    0.130  2681.289  2803.4376  FE III     -11.13   -89783.59   -3.079
    0.128  2649.255  2804.0210  FE II       -3.42   -27620.41   -2.040
    0.258  2683.487  2804.4772  NI III     -12.15   -97995.81   -2.308
    0.185  2650.776  2804.5502  CO II       -3.63   -29268.97   -2.187
    0.142  2651.817  2805.3185  FE II       -3.89   -31364.44   -1.770
    0.169  2682.473  2805.4715  FE III      -9.90   -79840.12   -3.466
    5.485  2648.999  2805.6645  NI II       -4.03   -32499.53   -0.910
    0.305  2650.802  2805.7877  FE II       -3.39   -27314.92   -1.680
    0.182  2684.975  2806.7589  FE III     -12.03   -97041.38   -2.571
    0.063  2653.580  2807.1703  FE II       -3.89   -31387.95   -2.122
    1.443  2645.140  2807.1765  CO II       -1.33   -10708.47   -2.422
    0.587  2684.433  2807.1887  FE III     -10.46   -84369.92   -2.694
    0.058  2651.144  2807.5564  NI II       -4.03   -32523.54   -2.902
    0.065  2660.598  2808.0124  CR II       -6.81   -54887.97    0.203
    0.431  2647.748  2808.3453  NI II       -2.87   -23108.28   -2.605
    0.077  2665.573  2809.7823  FE II        5.29    42658.22   -0.810
    0.209  2685.186  2810.0110  CR III      -9.16   -73881.54   -2.547
    0.204  2687.317  2810.1671  NI III      -9.38   -75646.61   -3.531
    6.234  2647.880  2810.8547  CO II       -1.22    -9812.96   -1.830
    0.169  2660.966  2811.0397  CR II       -5.66   -45669.37    0.080
    0.262  2655.277  2811.2681  FE II       -3.15   -25428.78   -1.860
   24.767  2685.077  2811.7078  CO III      -8.79   -70934.10   -1.566
    1.518  2686.244  2811.9383  CR III      -8.17   -65892.38   -2.085
    2.079  2657.916  2811.9966  CR II       -4.17   -33618.94    0.465
    0.174  2659.699  2812.0022  CR II       -4.78   -38563.01   -0.325
    0.203  2656.574  2812.4936  FE II       -3.20   -25787.60   -1.950
    0.093  2658.218  2812.9649  CR II       -3.91   -31531.24   -1.016
    0.233  2691.637  2813.1104  FE III     -13.13  -105929.16   -2.022
    9.627  2689.728  2813.2409  FE III     -11.15   -89907.85   -1.122
    0.716  2657.675  2813.6148  FE II       -3.22   -25981.63   -1.390
    0.710  2660.883  2815.7502  CO II       -3.49   -28112.06   -1.675
    0.161  2695.022  2816.6419  FE III     -13.13  -105906.23   -2.186
    0.526  2661.609  2816.8366  CR II       -3.83   -30864.46   -0.304
    0.050  2672.810  2816.9622  CR II        5.92    47751.62    0.229
    0.118  2663.700  2817.9581  CR II       -4.18   -33694.15   -0.785
    0.093  2682.149  2818.3063  SI II       10.39    83801.95   -1.800
    1.911  2663.899  2818.3517  CR II       -4.16   -33521.11    0.420
    0.509  2697.124  2818.6317  FE III     -13.59  -109570.84   -1.500
    0.923  2656.502  2818.8856  CO II       -1.40   -11321.96   -2.583
   27.752  2684.986  2818.9978  TI III      -5.17   -41704.27   -1.152
    0.258  2662.904  2819.3432  FE II       -3.15   -25428.78   -1.870
    0.906  2698.022  2819.7206  NI III     -12.18   -98237.93   -1.750
    1.004  2696.390  2820.2985  CO III      -8.94   -72083.30   -3.157
    0.081  2678.211  2820.4226  CO II        6.20    50036.55   -0.792
    0.151  2696.776  2820.4291  FE III      -9.90   -79844.74   -3.518
    0.093  2684.313  2820.5801  SI II       10.39    83801.95   -1.800
    0.154  2698.511  2821.3376  NI III     -10.19   -82172.60   -3.329
    0.080  2679.377  2821.4499  CO II        6.31    50914.51   -0.752
    1.621  2667.339  2822.0099  CR II       -4.14   -33417.99    0.340
    4.783  2666.395  2822.3745  CR II       -3.77   -30391.83    0.640
    0.076  2666.337  2822.6694  FE II       -3.24   -26170.18   -2.355
    1.043  2666.619  2823.3268  FE II       -3.15   -25428.78   -1.262
    0.069  2662.477  2825.0020  CO II       -1.44   -11651.48   -3.695
    3.286  2663.493  2825.2302  NI II       -2.87   -23108.28   -1.720
    9.339  2661.240  2825.2391  CO II       -1.22    -9812.96   -1.650
    0.146  2669.611  2825.4989  CR II       -3.76   -30298.51   -0.899
    0.660  2668.929  2825.7481  FE II       -3.15   -25428.78   -1.463
    0.417  2669.915  2826.0269  FE II       -3.39   -27314.92   -1.550
    0.155  2671.411  2826.1468  CR II       -4.17   -33618.94   -0.675
    0.705  2670.793  2827.4275  FE II       -3.24   -26170.18   -1.390
    0.189  2671.134  2827.9016  FE II       -3.20   -25805.33   -1.985
    2.491  2671.816  2828.6263  FE II       -3.24   -26170.18   -0.836
    0.595  2672.523  2828.6791  FE II       -3.42   -27620.41   -1.377
    0.087  2673.151  2828.7672  CR II       -3.91   -31531.24   -1.049
    0.071  2673.974  2829.0885  CO II       -3.63   -29268.97   -2.610
    0.275  2704.657  2829.2096  CR III     -10.88   -87770.68   -1.729
