
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000818     0.001321
        8   O      0.570970     0.584033     0.707526
       12   MG     0.100000     0.102288     0.081571
       14   SI     0.250000     0.255720     0.176475
       16   S      0.045000     0.046030     0.027828
       20   CA     0.010001     0.010230     0.004947
       22   TI     0.000140     0.000143     0.000058
       24   CR     0.000700     0.000716     0.000267
       26   FE     0.000010     0.000010     0.000004
       27   CO     0.000001     0.000001     0.000000
       31   GA     0.000001     0.000001     0.000000
       32   GE     0.000010     0.000010     0.000003

     No. of ions =  27            Total No. Included = 36735

    9.712  3216.395  3393.8382  CR II       -3.10   -25042.81   -0.340
   10.800  3216.773  3394.2933  CR II       -3.11   -25046.76   -0.290
    1.876  3217.910  3394.5804  TI II       -0.01      -94.10   -0.590
    0.345  3220.849  3395.6085  CR II       -4.48   -36101.58   -1.128
    0.243  3224.590  3399.5130  CR II       -4.50   -36272.54   -1.270
    6.058  3224.680  3402.3961  CR II       -3.10   -25035.40   -0.560
    0.182  3227.451  3402.4238  TI II       -1.22    -9850.90   -1.000
    2.001  3225.681  3403.2545  CR II       -3.10   -25042.81   -1.054
   13.295  3223.895  3403.3066  CR II       -2.43   -19631.17   -0.536
    0.071  3230.027  3407.2111  TI II       -0.05     -393.44   -2.000
   35.605  3227.765  3408.7572  CR II       -2.48   -20024.01    0.000
    0.364  3230.077  3408.9329  CR II       -2.54   -20512.10   -2.086
    0.094  3232.464  3409.8213  TI II       -0.03     -225.73   -1.890
    0.052  3235.508  3410.5459  CR II       -4.78   -38563.01   -1.798
   25.534  3240.114  3421.2024  CR II       -2.42   -19528.25   -0.220
    0.053  3245.209  3421.5912  CR II       -4.29   -34630.95   -2.041
    0.193  3245.263  3421.6154  CR II       -4.32   -34812.95   -1.467
   36.133  3240.913  3422.7322  CR II       -2.45   -19797.88   -0.010
    0.076  3250.245  3426.1422  CR II       -4.74   -38269.59   -1.658
    0.151  3252.456  3428.9249  CR II       -4.48   -36101.58   -1.496
    0.100  3252.251  3432.3226  CR II       -2.54   -20519.33   -2.652
   20.131  3251.925  3433.2953  CR II       -2.43   -19631.17   -0.340
    0.267  3257.389  3434.0948  CR II       -4.50   -36272.54   -1.239
    0.061  3267.572  3443.3811  TI II       -2.05   -16515.86   -1.070
    0.996  3265.342  3444.3138  TI II       -0.15    -1215.84   -0.810
    0.056  3272.969  3450.8626  CR II       -4.29   -34630.95   -2.027
    0.198  3276.199  3452.4775  TI II       -2.05   -16515.86   -0.560
    0.576  3277.875  3454.9712  CR II       -4.94   -39824.38   -0.687
    0.417  3279.921  3456.3878  TI II       -2.06   -16625.11   -0.230
    0.819  3280.368  3457.6086  CR II       -4.94   -39824.38   -0.534
    0.301  3281.932  3459.2653  CR II       -4.92   -39683.75   -0.980
    0.747  3281.611  3461.4948  TI II       -0.13    -1087.32   -0.948
    0.152  3280.814  3462.7276  CR II       -2.42   -19528.25   -2.541
    0.089  3282.066  3464.0195  CR II       -2.43   -19631.17   -2.769
    0.313  3308.649  3464.6321  S  II       16.20   130641.11   -0.570
    0.106  3288.629  3465.5531  TI II       -2.06   -16625.11   -0.830
    0.753  3294.045  3472.0514  CR II       -4.92   -39683.75   -0.583
    0.168  3310.127  3472.3190  SI II       12.88   103885.25   -1.000
    0.899  3292.542  3475.1163  CR II       -2.43   -19631.17   -1.764
    0.064  3298.206  3475.2373  CR II       -5.66   -45669.37   -1.284
    0.596  3296.470  3477.1868  TI II       -0.12     -983.89   -1.057
    0.170  3316.992  3479.5223  SI II       12.88   103860.74   -1.000
    0.052  3301.644  3480.8810  TI II       -1.08    -8710.44   -1.633
    0.641  3301.151  3484.1465  CR II       -2.45   -19797.88   -1.903
    0.081  3308.416  3489.7415  TI II       -0.13    -1087.32   -1.920
    0.514  3309.614  3491.0662  TI II       -0.11     -908.02   -1.130
    0.083  3311.053  3494.5122  CR II       -2.48   -20024.01   -2.781
    0.774  3311.780  3495.3728  CR II       -2.45   -19797.88   -1.824
    0.060  3318.441  3500.3404  TI II       -0.12     -983.89   -2.060
    1.103  3342.816  3501.2774  CR III      -8.91   -71870.17   -1.636
    1.332  3325.661  3504.8958  TI II       -1.89   -15257.43    0.180
    1.218  3331.311  3510.8449  TI II       -1.89   -15265.62    0.140
    4.284  3327.259  3511.8237  CR II       -2.48   -20024.01   -1.060
    0.101  3332.677  3513.0416  CR II       -4.74   -38269.59   -1.555
    0.265  3340.517  3520.2640  TI II       -2.05   -16515.86   -0.450
    0.088  3342.716  3522.1278  CR II       -5.67   -45730.58   -1.156
    0.946  3365.179  3524.7009  CR III      -8.89   -71737.56   -1.717
    0.466  3372.860  3531.8553  S  II       16.27   131187.19   -0.380
    0.193  3367.934  3534.9696  MG II       10.00    80619.50   -1.400
    0.457  3354.903  3535.4101  TI II       -2.06   -16625.11   -0.210
    0.350  3371.595  3538.8117  MG II       10.00    80650.02   -1.140
    0.102  3381.791  3549.5135  MG II       10.00    80619.50   -1.680
    0.742  3388.917  3549.5568  CR III      -8.89   -71677.19   -1.833
    0.203  3385.461  3553.3645  MG II       10.00    80650.02   -1.380
    0.050  3382.279  3565.3196  CR II       -4.75   -38314.86   -1.869
    0.095  3409.714  3570.5665  CR III     -10.46   -84374.12   -1.978
    0.091  3388.831  3573.7313  TI II       -0.57    -4628.58   -1.670
    2.862  3397.381  3585.2874  CR II       -2.71   -21822.52   -1.144
    1.226  3397.650  3585.4917  CR II       -2.71   -21824.11   -1.517
    0.070  3401.604  3587.1384  TI II       -0.61    -4897.65   -1.770
    0.152  3433.060  3595.9790  S  II       13.09   105599.06   -2.410
    0.249  3410.049  3596.0522  TI II       -0.61    -4897.65   -1.220
    0.775  3414.832  3603.6041  CR II       -2.71   -21822.52   -1.722
    0.828  3414.993  3603.7756  CR II       -2.71   -21823.84   -1.693
    0.291  3415.050  3603.8105  CR II       -2.71   -21824.11   -2.148
    4.134  3449.213  3613.0410  S  II       13.09   105599.06   -0.960
    0.137  3423.889  3613.1317  CR II       -2.71   -21823.84   -2.480
    0.683  3423.898  3613.1668  CR II       -2.71   -21824.11   -1.779
    0.147  3450.303  3613.1725  S  II       15.56   125485.29   -1.240
    0.161  3431.831  3617.2566  CR II       -4.93   -39742.09   -1.288
    0.237  3438.398  3624.8246  TI II       -1.22    -9850.90   -0.940
    5.718  3440.999  3631.4607  CR II       -2.71   -21822.52   -0.846
    2.293  3441.358  3631.6703  CR II       -2.71   -21824.11   -1.253
    1.855  3467.512  3632.0647  CR III      -8.65   -69781.89   -1.563
    0.302  3447.732  3633.9946  CR II       -4.94   -39877.07   -1.008
    0.837  3471.593  3636.2551  CR III      -8.70   -70191.01   -1.890
    0.159  3473.717  3637.5957  CR III     -10.46   -84374.12   -1.768
    0.990  3473.637  3638.4419  CR III      -8.63   -69601.50   -1.852
    0.398  3454.075  3641.3314  TI II       -1.24    -9975.92   -0.710
    0.249  3451.920  3643.2048  CR II       -2.48   -20024.01   -2.339
    0.235  3453.270  3644.6903  CR II       -2.45   -19797.88   -2.379
    0.145  3455.772  3647.3731  CR II       -2.43   -19631.17   -2.600
    7.642  3484.113  3649.7765  CR III      -8.72   -70292.86   -0.895
    0.568  3463.310  3650.3571  CR II       -4.98   -40202.12   -0.717
    0.060  3459.822  3651.6711  CR II       -2.42   -19528.25   -2.993
    0.230  3470.632  3658.1598  CR II       -4.93   -39742.09   -1.142
    0.252  3472.136  3659.7606  TI II       -1.58   -12758.11   -0.740
    0.234  3474.461  3662.2382  TI II       -1.57   -12628.73   -0.780
    0.500  3496.630  3662.4878  CR III      -8.65   -69781.89   -2.146
    0.469  3477.154  3664.9402  CR II       -4.99   -40228.33   -0.802
    0.189  3507.350  3672.7845  S  II       15.94   128599.16   -0.960
    1.608  3484.973  3677.6672  CR II       -2.71   -21822.52   -1.420
    2.024  3485.124  3677.8458  CR II       -2.71   -21823.84   -1.319
    0.596  3485.223  3677.8822  CR II       -2.71   -21824.11   -1.854
    0.119  3515.016  3680.8371  CR III     -10.47   -84484.76   -1.897
    0.358  3495.381  3684.2241  CR II       -4.94   -39877.07   -0.946
    2.929  3494.396  3685.1886  TI II       -0.57    -4628.58   -0.180
    3.863  3494.431  3685.2034  TI II       -0.61    -4897.65   -0.040
    0.120  3513.594  3685.9529  SI II       12.53   101023.05   -1.370
    0.173  3513.763  3686.1303  SI II       12.53   101024.35   -1.210
    0.287  3497.428  3686.6651  CR II       -4.78   -38563.01   -1.125
    0.118  3519.949  3686.8663  CR III      -8.70   -70191.01   -2.756
    0.360  3508.160  3697.9932  CR II       -4.77   -38508.93   -1.033
    1.100  3533.173  3700.7674  CR III      -8.72   -70292.86   -1.779
    6.587  3529.522  3706.0240  CA II        3.12    25191.51   -0.447
    0.371  3516.176  3706.2164  TI II       -1.57   -12628.73   -0.590
    2.471  3540.007  3708.0018  CR III      -8.72   -70345.56   -1.420
    0.068  3524.649  3711.2811  CR II       -7.39   -59570.10   -0.454
    0.475  3518.402  3712.8925  CR II       -2.71   -21823.84   -1.961
    2.694  3518.336  3712.9296  CR II       -2.71   -21824.11   -1.201
    0.392  3521.377  3715.1719  CR II       -3.10   -25033.70   -1.843
    0.115  3524.945  3715.4076  CR II       -4.93   -39742.09   -1.456
    0.123  3559.980  3717.7710  S  III      18.24   147146.00   -0.190
    0.297  3529.067  3721.6392  TI II       -0.57    -4628.58   -1.190
    0.064  3533.160  3724.0792  TI II       -1.58   -12758.11   -1.347
    0.245  3536.043  3727.3705  CR II       -4.78   -38563.01   -1.204
   12.266  3558.839  3736.9017  CA II        3.15    25414.40   -0.147
    0.141  3545.684  3737.5417  CR II       -4.77   -38508.93   -1.450
    0.293  3543.358  3738.3566  CR II       -3.11   -25046.76   -1.975
    0.644  3570.384  3739.7159  CR III      -8.72   -70345.56   -2.019
    1.115  3549.775  3741.6346  TI II       -1.58   -12758.11   -0.110
    0.084  3557.479  3748.0076  TI II       -2.60   -20951.62   -0.730
    0.284  3552.306  3748.6651  CR II       -2.71   -21822.52   -2.194
    0.093  3552.527  3748.8885  CR II       -2.71   -21824.11   -2.680
    0.181  3558.725  3754.5660  CR II       -3.10   -25042.81   -2.188
    0.071  3579.464  3755.6720  CA II        7.05    56839.25   -0.539
    0.514  3564.999  3757.6875  TI II       -1.57   -12628.73   -0.460
    0.594  3587.526  3757.7059  CR III      -8.65   -69781.89   -2.092
    0.101  3582.050  3758.3845  CA II        7.05    56858.46   -0.384
    6.840  3564.555  3759.2957  TI II       -0.61    -4897.65    0.200
    0.727  3589.380  3759.6091  CR III      -8.74   -70487.01   -1.962
    5.701  3566.465  3761.3226  TI II       -0.57    -4628.58    0.100
    0.137  3564.630  3761.6638  CR II       -2.71   -21822.52   -2.514
    0.138  3564.807  3761.8507  CR II       -2.71   -21823.84   -2.511
    0.112  3570.636  3761.8832  TI II       -2.59   -20891.66   -0.610
    0.057  3564.847  3761.8887  CR II       -2.71   -21824.11   -2.892
    0.089  3569.171  3765.5860  CR II       -3.10   -25035.40   -2.499
    0.520  3595.177  3765.7276  CR III      -8.63   -69601.50   -2.163
    0.140  3598.585  3769.2372  CR III      -8.70   -70191.01   -2.701
    0.067  3582.463  3776.0512  TI II       -1.58   -12758.11   -1.340
    0.361  3606.722  3776.7866  S  II       16.13   130134.16   -0.610
    0.084  3611.583  3782.5675  S  II       14.17   114279.33   -2.190
    0.360  3612.602  3783.1435  S  II       15.56   125485.29   -0.890
    0.931  3612.420  3783.7676  CR III      -8.72   -70292.86   -1.871
    0.297  3628.543  3791.4396  SI III      21.73   175230.02   -0.093
    0.267  3619.797  3791.4912  CR III      -8.65   -69781.89   -2.448
    0.211  3620.808  3792.4463  CR III      -8.84   -71323.27   -2.460
    0.183  3617.885  3795.3642  SI II       12.53   101023.05   -1.210
    0.258  3618.064  3795.5523  SI II       12.53   101024.35   -1.060
    0.660  3632.994  3796.1232  SI III      21.73   175263.09    0.257
    0.070  3625.661  3797.5437  CR III      -8.80   -70981.26   -2.958
    0.050  3608.485  3801.1903  CR II       -6.28   -50687.62   -1.156
    0.500  3631.361  3802.6041  S  II       16.10   129858.18   -0.490
    0.174  3635.075  3806.4817  S  II       16.10   129858.18   -0.950
    1.213  3642.903  3806.5259  SI III      21.74   175336.27    0.527
    0.506  3638.081  3809.6446  S  II       16.09   129787.83   -0.490
    0.752  3640.221  3811.7462  S  II       16.52   133268.69   -0.110
    0.068  3620.634  3813.9941  CR II       -6.28   -50667.24   -1.028
    0.092  3617.203  3814.5840  TI II       -0.57    -4628.58   -1.720
    0.164  3647.876  3819.8856  S  II       16.10   129858.18   -0.980
    0.211  3658.559  3830.9225  S  II       16.54   133399.97   -0.660
    0.320  3657.822  3831.2919  CR III      -8.72   -70292.86   -2.348
    1.381  3658.952  3831.3791  S  II       16.54   133399.97    0.160
    0.299  3675.388  3838.3115  S  III      18.24   147146.00    0.170
    0.723  3665.207  3839.0461  CR III      -8.72   -70345.56   -1.991
    0.307  3672.508  3845.5879  CR III     -10.88   -87770.68   -1.326
    0.069  3673.405  3847.5315  CR III      -8.84   -71323.27   -2.957
    0.521  3665.586  3848.2107  MG II        8.86    71490.19   -1.590
    0.059  3665.715  3848.3405  MG II        8.86    71491.06   -2.540
    0.294  3667.661  3850.3867  MG II        8.86    71491.06   -1.840
    0.574  3677.488  3850.9104  S  II       16.10   129858.18   -0.440
   36.446  3668.574  3853.6648  SI II        6.86    55309.35   -1.517
   84.088  3660.337  3856.0176  SI II        6.86    55325.18   -0.557
    0.210  3686.121  3860.1295  S  II       15.56   125485.29   -1.140
    0.555  3686.750  3860.5964  S  II       16.13   130134.16   -0.440
    0.084  3696.835  3860.6966  S  III      18.19   146736.55   -0.410
   73.660  3671.139  3862.5951  SI II        6.86    55309.35   -0.817
    0.374  3668.077  3865.5955  CR II       -5.32   -42897.99   -0.781
    0.326  3698.900  3874.3168  CR III      -8.72   -70345.56   -2.346
    0.052  3682.418  3882.2911  TI II       -1.12    -8997.71   -1.710
    2.494  3716.944  3892.2887  S  II       16.13   130134.16    0.214
    0.376  3719.293  3895.6719  CR III      -8.74   -70487.01   -2.280
    0.107  3733.600  3899.0869  S  III      18.24   147146.00   -0.290
    0.935  3699.730  3900.5517  TI II       -1.13    -9118.26   -0.450
    0.284  3706.098  3905.6437  CR II       -5.33   -42986.62   -0.903
    0.074  3729.944  3906.9561  S  II       13.09   105599.06   -2.790
    0.374  3735.488  3911.5434  CR III     -10.88   -87770.68   -1.254
    0.797  3711.958  3913.4674  TI II       -1.12    -8997.71   -0.530
    0.098  3750.556  3920.6818  C  II       16.33   131735.52   -0.232
    3.918  3746.663  3923.4443  S  II       16.20   130641.11    0.440
    0.126  3761.864  3928.5951  S  III      18.32   147744.55   -0.190
    1.544  3753.119  3931.2829  S  II       13.09   105599.06   -1.470
    4.986  3756.021  3933.2635  S  II       16.27   131187.19    0.580
  148.437  3704.793  3933.6635  CA II        0.00        0.00    0.134
    0.316  3761.990  3939.4803  S  II       15.85   127825.08   -0.840
    0.317  3769.127  3946.9534  S  II       15.85   127825.08   -0.840
    0.086  3759.709  3947.2955  O  I        -9.15   -73768.20   -2.280
    0.061  3759.886  3947.4817  O  I        -9.15   -73768.20   -2.430
    0.429  3772.422  3950.4017  S  II       15.87   127976.34   -0.700
    0.292  3769.382  3954.2997  SI II       12.53   101023.05   -1.040
    0.422  3769.575  3954.5039  SI II       12.53   101024.35   -0.880
    0.496  3784.549  3963.1040  S  II       15.87   127976.34   -0.640
  139.081  3742.668  3968.4686  CA II        0.00        0.00   -0.166
    0.340  3791.341  3970.1989  S  II       15.90   128233.20   -0.790
    0.314  3791.778  3970.6671  S  II       15.87   127976.34   -0.840
    0.296  3776.751  3979.5048  CR II       -5.67   -45730.58   -0.731
    0.545  3800.645  3979.8243  S  II       16.25   131028.85   -0.420
    0.666  3811.107  3990.9097  S  II       15.90   128233.20   -0.501
    0.286  3807.055  3991.7788  SI II       16.36   131918.80    0.800
    1.553  3811.232  3992.1550  S  II       13.09   105599.06   -1.480
    1.893  3812.958  3993.4979  S  II       14.29   115285.61   -0.815
    0.220  3812.903  3997.9248  SI II       16.33   131677.09    0.670
    0.967  3818.711  3998.7581  S  II       16.25   131028.85   -0.173
    8.198  3814.015  4002.5918  SI II       10.39    83801.95   -0.610
    0.158  3800.621  4003.2825  CR II       -6.48   -52297.81   -0.601
    0.512  3823.493  4003.8742  S  II       15.90   128233.20   -0.619
    0.547  3826.630  4007.7691  S  II       14.29   115285.61   -1.363
    0.285  3828.878  4009.3717  S  II       16.27   131187.19   -0.700
    0.131  3804.750  4012.3851  TI II       -0.57    -4628.58   -1.610
    0.209  3808.049  4012.4963  CR II       -5.66   -45669.37   -0.894
    0.092  3830.335  4016.1870  SI II       16.36   131918.80    0.300
    0.054  3816.905  4025.1316  TI II       -0.61    -4897.65   -1.980
    0.117  3822.347  4028.3429  TI II       -1.89   -15257.43   -1.000
   13.639  3838.593  4028.4640  SI II       10.42    84004.26   -0.360
    1.538  3847.227  4028.7507  S  II       15.94   128599.16   -0.120
    0.857  3851.195  4032.7693  S  II       16.25   131028.85   -0.233
    1.748  3845.265  4035.2771  SI II       10.42    84004.26   -1.300
    0.177  3833.555  4037.9722  CR II       -6.49   -52321.01   -0.557
    0.089  3844.113  4049.0963  CR II       -6.48   -52297.81   -0.861
    0.367  3867.636  4050.0784  S  II       15.94   128599.16   -0.752
    0.209  3840.546  4051.9298  CR II       -3.10   -25033.70   -2.192
    0.073  3846.536  4053.8340  TI II       -1.89   -15265.62   -1.210
    0.109  3842.588  4054.0759  CR II       -3.11   -25046.76   -2.475
    0.143  3867.445  4056.9882  SI II       12.84   103556.03   -1.220
    0.111  3867.465  4057.0088  SI II       12.84   103556.16   -1.330
    0.115  3864.758  4070.8402  CR II       -6.49   -52321.01   -0.751
    0.063  3861.403  4072.5616  CR II       -3.71   -29951.88   -2.407
    0.295  3880.560  4072.7091  SI II        9.84    79338.50   -2.367
    0.103  3890.029  4074.6441  S  II       13.09   105599.06   -2.680
    2.661  3883.145  4075.4524  SI II        9.84    79355.02   -1.403
    1.464  3884.424  4076.7795  SI II        9.84    79338.50   -1.668
    0.058  3864.177  4076.8545  CR II       -3.10   -25042.81   -2.756
    0.054  3864.801  4077.5111  CR II       -3.11   -25046.76   -2.784
    0.147  3873.684  4082.2855  CR II       -5.32   -42897.99   -1.234
    0.061  3874.265  4086.1281  CR II       -3.71   -29951.88   -2.422
    0.085  3889.001  4098.4056  CR II       -5.33   -42986.62   -1.470
    0.148  3897.923  4110.9895  CR II       -3.76   -30307.44   -2.023
    0.401  3896.523  4111.0030  CR II       -3.10   -25033.70   -1.920
    0.178  3898.631  4113.2122  CR II       -3.11   -25046.76   -2.274
    0.933  3934.255  4120.9989  S  II       13.09   105599.06   -1.730
   61.193  3930.287  4128.0543  SI II        9.84    79338.50    0.316
    9.753  3935.845  4130.8727  SI II        9.84    79355.02   -0.824
   68.572  3931.396  4130.8940  SI II        9.84    79355.02    0.476
    0.071  3918.242  4132.4184  CR II       -3.76   -30307.44   -2.345
    3.643  3945.606  4132.9849  S  II       13.09   105599.06   -1.130
    4.034  3955.493  4142.2590  S  II       15.85   127825.08    0.240
    3.872  3958.181  4145.0608  S  II       15.87   127976.34    0.230
    0.178  3933.927  4145.7798  CR II       -5.32   -42897.99   -1.164
    1.977  3960.555  4146.9119  S  II       17.39   140230.09    0.660
    0.118  3938.895  4150.9926  CR II       -5.33   -42986.62   -1.339
    5.404  3965.780  4153.0680  S  II       15.90   128233.20    0.395
   12.974  3974.645  4162.6657  S  II       15.94   128599.16    0.830
    0.222  3951.937  4163.6483  TI II       -2.59   -20891.66   -0.400
    0.508  3977.980  4165.0993  S  II       17.39   140230.09    0.060
    1.629  3980.537  4168.3853  S  II       15.87   127976.34   -0.160
    0.142  3954.254  4171.9035  CR II       -3.10   -25042.81   -2.383
    0.153  3959.793  4171.9103  TI II       -2.60   -20951.62   -0.560
    0.151  3954.907  4172.5911  CR II       -3.11   -25046.76   -2.356
    2.478  3986.663  4174.2649  S  II       17.40   140319.23    0.760
    0.251  3962.941  4179.4207  CR II       -3.83   -30864.46   -1.773
    0.122  3988.276  4183.3591  SI II       13.49   108778.70   -1.000
    0.224  3991.499  4187.1277  SI II       12.84   103556.03   -1.050
    0.174  3991.520  4187.1496  SI II       12.84   103556.16   -1.160
    0.683  4001.371  4189.5938  S  II       17.40   140319.23    0.190
    2.084  4000.869  4189.6816  S  II       15.90   128233.20   -0.040
    1.204  3995.272  4190.7068  SI II       13.49   108820.60    0.000
    0.050  3996.416  4193.4918  MG II       11.63    93799.75   -1.330
    0.612  4002.357  4198.1351  SI II       13.49   108778.70   -0.300
    0.542  4004.207  4200.6571  SI II       12.53   101023.05   -0.820
    0.765  4004.435  4200.8986  SI II       12.53   101024.35   -0.670
    0.051  3989.442  4207.3634  CR II       -3.83   -30864.46   -2.475
    0.083  3995.798  4215.7381  CR II       -3.10   -25035.40   -2.629
    0.055  3997.050  4217.0560  CR II       -3.10   -25042.81   -2.809
    1.565  4027.165  4217.1812  S  II       15.94   128599.16   -0.150
    1.541  4040.848  4230.9438  S  II       17.45   140708.89    0.562
    0.555  4034.664  4232.8501  SI II       12.15    97972.09   -1.000
    0.112  4014.056  4233.2432  CR II       -3.86   -31168.58   -2.115
    3.661  4022.568  4242.3637  CR II       -3.87   -31219.35   -0.590
    0.100  4043.031  4242.4490  MG II       11.57    93310.59   -1.070
    0.069  4043.119  4242.5417  MG II       11.57    93311.11   -1.230
    0.420  4058.972  4249.8774  S  II       17.45   140708.89   -0.011
    0.142  4032.424  4252.6322  CR II       -3.86   -31117.39   -2.018
    0.614  4073.010  4253.5899  S  III      18.24   147146.00    0.400
    0.153  4038.088  4254.5224  CR II       -5.87   -47354.44   -0.973
    0.420  4066.140  4257.3799  S  II       17.45   140750.34   -0.010
    0.564  4067.819  4259.1455  S  II       17.45   140708.89    0.116
    0.282  4059.775  4259.1923  SI II       12.15    97972.09   -1.300
    0.435  4041.225  4261.9127  CR II       -3.86   -31168.58   -1.531
    0.110  4082.264  4266.9994  C  II       18.05   145549.27    0.562
    0.156  4082.511  4267.2612  C  II       18.05   145550.70    0.717
    3.372  4075.458  4267.7636  S  II       16.10   129858.18    0.256
    0.102  4048.197  4269.2767  CR II       -3.85   -31082.94   -2.167
    2.295  4077.368  4269.7245  S  II       16.09   129787.83    0.080
    0.293  4054.163  4275.5673  CR II       -3.86   -31117.39   -1.709
    1.485  4085.782  4278.5044  S  II       16.09   129787.83   -0.114
    0.983  4089.707  4282.5926  S  II       16.10   129858.18   -0.292
    0.207  4062.331  4284.1878  CR II       -3.85   -31082.94   -1.864
    0.339  4103.085  4284.9802  S  III      18.19   146736.55    0.110
    0.233  4069.395  4290.2185  TI II       -1.16    -9395.71   -1.120
    0.301  4098.167  4291.4255  S  II       16.10   129858.18   -0.810
    0.262  4072.912  4294.0993  TI II       -1.08    -8744.25   -1.110
    6.275  4100.797  4294.4023  S  II       16.13   130134.16    0.549
    0.514  4078.738  4300.0488  TI II       -1.18    -9518.06   -0.770
    0.215  4080.480  4301.9138  TI II       -1.16    -9363.62   -1.160
    0.125  4110.058  4304.8750  S  II       13.66   110177.02   -2.370
    0.096  4087.817  4306.9165  CR II       -5.87   -47372.53   -1.185
    0.159  4086.132  4307.8625  TI II       -1.16    -9395.71   -1.290
    0.211  4090.904  4312.8638  TI II       -1.18    -9518.06   -1.160
    0.231  4092.867  4314.9747  TI II       -1.16    -9363.62   -1.130
    2.035  4124.109  4318.6438  S  II       16.13   130134.16    0.038
    3.013  4133.327  4329.3497  S  II       13.66   110177.02   -0.980
    1.372  4134.302  4330.3048  S  II       13.68   110313.40   -1.320
    0.063  4128.343  4331.9307  MG II       11.63    93799.63   -1.260
    0.081  4128.364  4331.9527  MG II       11.63    93799.75   -1.150
    0.156  4148.785  4332.6905  S  III      18.19   146696.19   -0.240
    0.178  4138.677  4333.8291  S  II       16.13   130134.16   -1.030
    0.257  4114.457  4337.9150  TI II       -1.08    -8710.44   -1.130
    1.142  4151.434  4338.5016  SI III      19.02   153444.23   -0.900
    0.058  4151.387  4374.8142  TI II       -2.06   -16625.11   -1.290
    0.394  4172.462  4376.9698  SI II       12.84   103556.03   -0.840
    0.299  4172.486  4376.9938  SI II       12.84   103556.16   -0.960
    1.174  4177.404  4384.6368  MG II       10.00    80619.50   -0.790
    0.235  4183.017  4390.5145  MG II       10.00    80650.02   -1.490
    2.118  4183.051  4390.5718  MG II       10.00    80650.02   -0.530
    0.696  4193.947  4391.8211  S  II       15.90   128233.20   -0.560
    0.078  4167.994  4394.0510  TI II       -1.22    -9850.90   -1.590
    0.771  4168.615  4395.0326  TI II       -1.08    -8744.25   -0.660
    0.159  4173.448  4399.7716  TI II       -1.24    -9975.92   -1.270
    0.145  4204.470  4402.8400  S  II       15.85   127825.08   -1.270
    0.153  4216.540  4415.3399  S  II       16.20   130641.11   -1.080
    0.186  4216.732  4416.8643  S  II       13.09   105599.06   -2.490
    0.121  4190.323  4417.7190  TI II       -1.16    -9395.71   -1.430
    0.457  4218.719  4427.9940  MG II       10.00    80619.50   -1.210
    0.283  4232.669  4432.3683  S  II       15.87   127976.34   -0.975
    0.907  4224.427  4433.9886  MG II       10.00    80650.02   -0.910
    0.165  4227.943  4436.4914  MG II       11.57    93310.59   -0.890
    0.117  4228.040  4436.5928  MG II       11.57    93311.11   -1.040
    0.722  4214.852  4443.7936  TI II       -1.08    -8710.44   -0.700
    0.129  4221.227  4450.4822  TI II       -1.08    -8744.25   -1.450
    0.756  4255.575  4456.3807  S  II       15.85   127825.08   -0.560
    3.297  4262.396  4463.5811  S  II       15.94   128599.16    0.134
    0.051  4239.620  4465.7316  CR II       -6.49   -52321.01   -1.183
    0.769  4265.114  4467.5644  S  II       13.09   105599.06   -1.880
    0.866  4238.390  4468.5071  TI II       -1.13    -9118.26   -0.600
   66.008  4265.353  4481.1254  MG II        8.86    71490.19    0.740
    7.081  4268.367  4481.1489  MG II        8.86    71490.19   -0.560
   56.691  4266.621  4481.3248  MG II        8.86    71491.06    0.590
    1.260  4281.404  4483.4271  S  II       15.90   128233.20   -0.317
    1.405  4284.449  4486.6340  S  II       15.87   127976.34   -0.285
    0.053  4261.024  4488.3305  TI II       -3.12   -25192.79   -0.820
    0.250  4295.369  4497.8628  S  II       16.27   131187.19   -0.850
    0.401  4294.154  4497.9703  S  II       13.09   105599.06   -2.170
    0.634  4269.442  4501.2725  TI II       -1.12    -8997.71   -0.750
    7.521  4320.226  4524.6741  S  II       15.07   121528.72    0.076
    7.521  4320.481  4524.9412  S  II       15.07   121530.02    0.076
    0.534  4300.712  4533.9684  TI II       -1.24    -9975.92   -0.770
    0.111  4321.173  4534.2794  MG II       11.63    93799.63   -1.050
    0.143  4321.195  4534.3034  MG II       11.63    93799.75   -0.940
    0.750  4316.267  4549.6178  TI II       -1.58   -12774.69   -0.450
    5.182  4346.798  4552.4094  S  II       15.07   121528.72   -0.100
   12.875  4355.158  4552.6198  SI III      19.02   153377.05    0.181
    0.551  4319.552  4554.9885  CR II       -4.07   -32836.68   -1.380
    2.853  4322.935  4558.6501  CR II       -4.07   -32854.31   -0.660
    0.356  4328.942  4563.7615  TI II       -1.22    -9850.90   -0.960
    0.107  4329.699  4565.7395  CR II       -4.04   -32603.40   -2.110
    8.359  4370.205  4567.8409  SI III      19.02   153377.05   -0.039
    0.639  4337.447  4571.9677  TI II       -1.57   -12676.97   -0.530
    3.054  4377.330  4574.7552  SI III      19.02   153377.05   -0.509
    3.099  4350.937  4588.1985  CR II       -4.07   -32836.68   -0.630
    0.052  4353.832  4589.9578  TI II       -1.24    -9975.92   -1.790
