  4738.70    0.17360E-13    0.47827E-14    0.17016E-13    0.46881E-14    0.33613E-14
  4743.66    0.17038E-13    0.47014E-14    0.16920E-13    0.46687E-14    0.33594E-14
  4748.62    0.16731E-13    0.46236E-14    0.17500E-13    0.48361E-14    0.33574E-14
  4753.59    0.16482E-13    0.45619E-14    0.16121E-13    0.44621E-14    0.33554E-14
  4758.56    0.16255E-13    0.45059E-14    0.15696E-13    0.43509E-14    0.33533E-14
  4763.54    0.15904E-13    0.44154E-14    0.14863E-13    0.41265E-14    0.33513E-14
  4768.53    0.15554E-13    0.43249E-14    0.14053E-13    0.39075E-14    0.33492E-14
  4773.52    0.15048E-13    0.41908E-14    0.13414E-13    0.37357E-14    0.33472E-14
  4778.51    0.14493E-13    0.40423E-14    0.14679E-13    0.40943E-14    0.33451E-14
  4783.51    0.13966E-13    0.39013E-14    0.13340E-13    0.37263E-14    0.33430E-14
  4788.52    0.13541E-13    0.37885E-14    0.12705E-13    0.35546E-14    0.33409E-14
  4793.53    0.13195E-13    0.36971E-14    0.11656E-13    0.32660E-14    0.33388E-14
  4798.54    0.12792E-13    0.35898E-14    0.10793E-13    0.30287E-14    0.33367E-14
  4803.56    0.12445E-13    0.34977E-14    0.84377E-14    0.23715E-14    0.33345E-14
  4808.59    0.12084E-13    0.34015E-14    0.94074E-14    0.26480E-14    0.33324E-14
  4813.62    0.11960E-13    0.33716E-14    0.96495E-14    0.27203E-14    0.33302E-14
  4818.66    0.11888E-13    0.33564E-14    0.10901E-13    0.30778E-14    0.33280E-14
  4823.70    0.11898E-13    0.33645E-14    0.12658E-13    0.35794E-14    0.33258E-14
  4828.74    0.11896E-13    0.33691E-14    0.12594E-13    0.35667E-14    0.33236E-14
  4833.80    0.11879E-13    0.33693E-14    0.11595E-13    0.32888E-14    0.33214E-14
  4838.85    0.11809E-13    0.33544E-14    0.10773E-13    0.30603E-14    0.33192E-14
  4843.92    0.11830E-13    0.33655E-14    0.10745E-13    0.30568E-14    0.33170E-14
  4848.99    0.11825E-13    0.33693E-14    0.10387E-13    0.29594E-14    0.33147E-14
  4854.06    0.11713E-13    0.33425E-14    0.11497E-13    0.32808E-14    0.33124E-14
  4859.14    0.11810E-13    0.33752E-14    0.11377E-13    0.32512E-14    0.33102E-14
  4864.22    0.11951E-13    0.34207E-14    0.11766E-13    0.33676E-14    0.33079E-14
  4869.31    0.12064E-13    0.34582E-14    0.11843E-13    0.33947E-14    0.33056E-14
  4874.41    0.12339E-13    0.35423E-14    0.11533E-13    0.33107E-14    0.33033E-14
  4879.51    0.12623E-13    0.36292E-14    0.11364E-13    0.32671E-14    0.33009E-14
  4884.61    0.12753E-13    0.36722E-14    0.11952E-13    0.34413E-14    0.32986E-14
  4889.72    0.13038E-13    0.37598E-14    0.12472E-13    0.35964E-14    0.32963E-14
  4894.84    0.13271E-13    0.38327E-14    0.12676E-13    0.36609E-14    0.32939E-14
  4899.96    0.13298E-13    0.38462E-14    0.12526E-13    0.36228E-14    0.32915E-14
  4905.09    0.13338E-13    0.38637E-14    0.11552E-13    0.33463E-14    0.32892E-14
  4910.22    0.13287E-13    0.38547E-14    0.12105E-13    0.35117E-14    0.32868E-14
  4915.36    0.13321E-13    0.38702E-14    0.13247E-13    0.38487E-14    0.32844E-14
  4920.50    0.13587E-13    0.39535E-14    0.15970E-13    0.46467E-14    0.32819E-14
  4925.65    0.13868E-13    0.40411E-14    0.15429E-13    0.44961E-14    0.32795E-14
  4930.80    0.14108E-13    0.41171E-14    0.15921E-13    0.46461E-14    0.32771E-14
  4935.96    0.14233E-13    0.41598E-14    0.14955E-13    0.43708E-14    0.32746E-14
  4941.12    0.14162E-13    0.41452E-14    0.13665E-13    0.39998E-14    0.32721E-14
  4946.29    0.14142E-13    0.41456E-14    0.12253E-13    0.35918E-14    0.32697E-14
  4951.47    0.14211E-13    0.41719E-14    0.12573E-13    0.36909E-14    0.32672E-14
  4956.65    0.14231E-13    0.41839E-14    0.12442E-13    0.36581E-14    0.32647E-14
  4961.84    0.14192E-13    0.41787E-14    0.14140E-13    0.41632E-14    0.32622E-14
  4967.03    0.14202E-13    0.41877E-14    0.16160E-13    0.47652E-14    0.32597E-14
  4972.22    0.14119E-13    0.41694E-14    0.15259E-13    0.45061E-14    0.32571E-14
  4977.43    0.14141E-13    0.41822E-14    0.13482E-13    0.39871E-14    0.32546E-14
  4982.63    0.14303E-13    0.42362E-14    0.12936E-13    0.38313E-14    0.32520E-14
  4987.85    0.14628E-13    0.43387E-14    0.13594E-13    0.40323E-14    0.32495E-14
  4993.07    0.14967E-13    0.44461E-14    0.12158E-13    0.36114E-14    0.32469E-14
  4998.29    0.15399E-13    0.45811E-14    0.14196E-13    0.42230E-14    0.32443E-14
  5003.52    0.15742E-13    0.46899E-14    0.15302E-13    0.45588E-14    0.32417E-14
  5008.76    0.15980E-13    0.47678E-14    0.15611E-13    0.46578E-14    0.32391E-14
  5014.00    0.16212E-13    0.48442E-14    0.17190E-13    0.51362E-14    0.32365E-14
  5019.24    0.16470E-13    0.49283E-14    0.16744E-13    0.50104E-14    0.32338E-14
  5024.49    0.16887E-13    0.50606E-14    0.16225E-13    0.48621E-14    0.32312E-14
  5029.75    0.17297E-13    0.51909E-14    0.16369E-13    0.49124E-14    0.32285E-14
  5035.01    0.17700E-13    0.53196E-14    0.18175E-13    0.54624E-14    0.32259E-14
  5040.28    0.17970E-13    0.54085E-14    0.18351E-13    0.55233E-14    0.32232E-14
  5045.56    0.18200E-13    0.54859E-14    0.18803E-13    0.56676E-14    0.32205E-14
  5050.83    0.18337E-13    0.55351E-14    0.18086E-13    0.54594E-14    0.32178E-14
  5056.12    0.18475E-13    0.55848E-14    0.17785E-13    0.53762E-14    0.32151E-14
  5061.41    0.18490E-13    0.55974E-14    0.15792E-13    0.47806E-14    0.32124E-14
  5066.71    0.18494E-13    0.56068E-14    0.16615E-13    0.50372E-14    0.32097E-14
  5072.01    0.18500E-13    0.56166E-14    0.17013E-13    0.51653E-14    0.32070E-14
  5077.31    0.18384E-13    0.55896E-14    0.17874E-13    0.54344E-14    0.32042E-14
  5082.63    0.18047E-13    0.54951E-14    0.19507E-13    0.59395E-14    0.32015E-14
  5087.94    0.17673E-13    0.53890E-14    0.17565E-13    0.53559E-14    0.31987E-14
  5093.27    0.17407E-13    0.53155E-14    0.16498E-13    0.50377E-14    0.31959E-14
  5098.60    0.17319E-13    0.52961E-14    0.18298E-13    0.55956E-14    0.31931E-14
  5103.93    0.17525E-13    0.53670E-14    0.18160E-13    0.55612E-14    0.31903E-14
  5109.27    0.17640E-13    0.54099E-14    0.19027E-13    0.58352E-14    0.31875E-14
  5114.62    0.17542E-13    0.53874E-14    0.18082E-13    0.55534E-14    0.31847E-14
  5119.97    0.17444E-13    0.53652E-14    0.15638E-13    0.48098E-14    0.31819E-14
  5125.33    0.17248E-13    0.53123E-14    0.13741E-13    0.42321E-14    0.31790E-14
  5130.69    0.17235E-13    0.53159E-14    0.14918E-13    0.46014E-14    0.31762E-14
  5136.06    0.17383E-13    0.53694E-14    0.14967E-13    0.46229E-14    0.31733E-14
  5141.43    0.17475E-13    0.54054E-14    0.15072E-13    0.46621E-14    0.31705E-14
  5146.81    0.17311E-13    0.53624E-14    0.14921E-13    0.46221E-14    0.31676E-14
  5152.19    0.17120E-13    0.53106E-14    0.16171E-13    0.50162E-14    0.31647E-14
  5157.58    0.16806E-13    0.52208E-14    0.16374E-13    0.50865E-14    0.31618E-14
  5162.98    0.16473E-13    0.51246E-14    0.18616E-13    0.57911E-14    0.31589E-14
  5168.38    0.16140E-13    0.50279E-14    0.17352E-13    0.54056E-14    0.31560E-14
  5173.79    0.15900E-13    0.49602E-14    0.15437E-13    0.48158E-14    0.31531E-14
  5179.20    0.15582E-13    0.48679E-14    0.14239E-13    0.44485E-14    0.31502E-14
  5184.62    0.15422E-13    0.48247E-14    0.13439E-13    0.42044E-14    0.31472E-14
  5190.05    0.15301E-13    0.47938E-14    0.13455E-13    0.42154E-14    0.31443E-14
  5195.48    0.15140E-13    0.47499E-14    0.14608E-13    0.45829E-14    0.31413E-14
  5200.91    0.14927E-13    0.46897E-14    0.13498E-13    0.42409E-14    0.31383E-14
  5206.36    0.14842E-13    0.46695E-14    0.13376E-13    0.42084E-14    0.31354E-14
  5211.80    0.14829E-13    0.46720E-14    0.11803E-13    0.37188E-14    0.31324E-14
  5217.26    0.14898E-13    0.47004E-14    0.11631E-13    0.36695E-14    0.31294E-14
  5222.71    0.14818E-13    0.46818E-14    0.11007E-13    0.34777E-14    0.31264E-14
  5228.18    0.14788E-13    0.46789E-14    0.11397E-13    0.36059E-14    0.31233E-14
  5233.65    0.14562E-13    0.46138E-14    0.12418E-13    0.39346E-14    0.31203E-14
  5239.13    0.14443E-13    0.45826E-14    0.12849E-13    0.40768E-14    0.31173E-14
  5244.61    0.14473E-13    0.45986E-14    0.12625E-13    0.40112E-14    0.31142E-14
  5250.09    0.14605E-13    0.46470E-14    0.13297E-13    0.42306E-14    0.31112E-14
  5255.59    0.14718E-13    0.46892E-14    0.14975E-13    0.47712E-14    0.31081E-14
  5261.09    0.14832E-13    0.47322E-14    0.15594E-13    0.49752E-14    0.31051E-14
  5266.59    0.14776E-13    0.47211E-14    0.16379E-13    0.52330E-14    0.31020E-14
  5272.10    0.14627E-13    0.46799E-14    0.14981E-13    0.47931E-14    0.30989E-14
  5277.62    0.14556E-13    0.46635E-14    0.15140E-13    0.48506E-14    0.30958E-14
  5283.14    0.14617E-13    0.46896E-14    0.14328E-13    0.45971E-14    0.30927E-14
  5288.67    0.14684E-13    0.47178E-14    0.16721E-13    0.53722E-14    0.30896E-14
  5294.20    0.14695E-13    0.47278E-14    0.16860E-13    0.54242E-14    0.30865E-14
  5299.74    0.14500E-13    0.46714E-14    0.16473E-13    0.53072E-14    0.30834E-14
  5305.29    0.14233E-13    0.45917E-14    0.14874E-13    0.47987E-14    0.30802E-14
  5310.84    0.14052E-13    0.45396E-14    0.15313E-13    0.49471E-14    0.30771E-14
  5316.39    0.13844E-13    0.44786E-14    0.14991E-13    0.48497E-14    0.30739E-14
  5321.96    0.13555E-13    0.43912E-14    0.14355E-13    0.46502E-14    0.30708E-14
  5327.52    0.12967E-13    0.42064E-14    0.12676E-13    0.41119E-14    0.30676E-14
  5333.10    0.12271E-13    0.39862E-14    0.97857E-14    0.31788E-14    0.30644E-14
  5338.68    0.11934E-13    0.38819E-14    0.94596E-14    0.30771E-14    0.30612E-14
  5344.26    0.11704E-13    0.38124E-14    0.10217E-13    0.33280E-14    0.30580E-14
  5349.85    0.11513E-13    0.37554E-14    0.11817E-13    0.38544E-14    0.30548E-14
  5355.45    0.11395E-13    0.37219E-14    0.11691E-13    0.38187E-14    0.30516E-14
  5361.06    0.11249E-13    0.36791E-14    0.10225E-13    0.33443E-14    0.30484E-14
  5366.67    0.10836E-13    0.35491E-14    0.87580E-14    0.28684E-14    0.30452E-14
  5372.28    0.10440E-13    0.34240E-14    0.83959E-14    0.27536E-14    0.30420E-14
  5377.90    0.10088E-13    0.33131E-14    0.78458E-14    0.25767E-14    0.30387E-14
  5383.53    0.96867E-14    0.31856E-14    0.87850E-14    0.28891E-14    0.30355E-14
  5389.16    0.94732E-14    0.31196E-14    0.10039E-13    0.33059E-14    0.30322E-14
  5394.80    0.95881E-14    0.31618E-14    0.10148E-13    0.33464E-14    0.30290E-14
  5400.44    0.95708E-14    0.31604E-14    0.10796E-13    0.35650E-14    0.30257E-14
  5406.09    0.96469E-14    0.31898E-14    0.98062E-14    0.32425E-14    0.30224E-14
  5411.75    0.97868E-14    0.32404E-14    0.95511E-14    0.31624E-14    0.30191E-14
  5417.41    0.10195E-13    0.33802E-14    0.93765E-14    0.31088E-14    0.30158E-14
  5423.08    0.10594E-13    0.35172E-14    0.98306E-14    0.32637E-14    0.30125E-14
  5428.76    0.10882E-13    0.36179E-14    0.96281E-14    0.32008E-14    0.30092E-14
  5434.44    0.11109E-13    0.36982E-14    0.94212E-14    0.31363E-14    0.30059E-14
  5440.12    0.11302E-13    0.37675E-14    0.89294E-14    0.29766E-14    0.30026E-14
  5445.81    0.11482E-13    0.38326E-14    0.10285E-13    0.34331E-14    0.29993E-14
  5451.51    0.11863E-13    0.39653E-14    0.10583E-13    0.35374E-14    0.29959E-14
  5457.22    0.12081E-13    0.40436E-14    0.11684E-13    0.39106E-14    0.29926E-14
  5462.92    0.12312E-13    0.41262E-14    0.12060E-13    0.40418E-14    0.29892E-14
  5468.64    0.12662E-13    0.42494E-14    0.12904E-13    0.43304E-14    0.29859E-14
  5474.36    0.12926E-13    0.43436E-14    0.11784E-13    0.39600E-14    0.29825E-14
  5480.09    0.13225E-13    0.44502E-14    0.11309E-13    0.38055E-14    0.29791E-14
  5485.82    0.13442E-13    0.45292E-14    0.10876E-13    0.36644E-14    0.29758E-14
  5491.56    0.13610E-13    0.45919E-14    0.12615E-13    0.42563E-14    0.29724E-14
  5497.31    0.13756E-13    0.46475E-14    0.14108E-13    0.47663E-14    0.29690E-14
  5503.06    0.13975E-13    0.47277E-14    0.16330E-13    0.55242E-14    0.29656E-14
  5508.82    0.14099E-13    0.47759E-14    0.15541E-13    0.52642E-14    0.29622E-14
  5514.58    0.14238E-13    0.48295E-14    0.14996E-13    0.50865E-14    0.29588E-14
  5520.35    0.14394E-13    0.48888E-14    0.13892E-13    0.47184E-14    0.29554E-14
  5526.13    0.14625E-13    0.49737E-14    0.14556E-13    0.49505E-14    0.29519E-14
  5531.91    0.14835E-13    0.50519E-14    0.15108E-13    0.51449E-14    0.29485E-14
  5537.70    0.15026E-13    0.51238E-14    0.15479E-13    0.52784E-14    0.29451E-14
  5543.49    0.15260E-13    0.52103E-14    0.14330E-13    0.48929E-14    0.29416E-14
  5549.29    0.15391E-13    0.52621E-14    0.13715E-13    0.46892E-14    0.29382E-14
  5555.10    0.15480E-13    0.52994E-14    0.12597E-13    0.43125E-14    0.29347E-14
  5560.91    0.15619E-13    0.53543E-14    0.12693E-13    0.43512E-14    0.29312E-14
  5566.73    0.15714E-13    0.53938E-14    0.14172E-13    0.48646E-14    0.29278E-14
  5572.55    0.15715E-13    0.54014E-14    0.15636E-13    0.53743E-14    0.29243E-14
  5578.38    0.15707E-13    0.54057E-14    0.15808E-13    0.54403E-14    0.29208E-14
  5584.22    0.15636E-13    0.53882E-14    0.16386E-13    0.56468E-14    0.29173E-14
  5590.06    0.15633E-13    0.53945E-14    0.16618E-13    0.57342E-14    0.29138E-14
  5595.91    0.15617E-13    0.53958E-14    0.17330E-13    0.59879E-14    0.29103E-14
  5601.77    0.15608E-13    0.53998E-14    0.17211E-13    0.59545E-14    0.29068E-14
  5607.63    0.15639E-13    0.54178E-14    0.15811E-13    0.54772E-14    0.29033E-14
  5613.50    0.15697E-13    0.54448E-14    0.13566E-13    0.47056E-14    0.28998E-14
  5619.37    0.15730E-13    0.54632E-14    0.12347E-13    0.42884E-14    0.28963E-14
  5625.25    0.15835E-13    0.55070E-14    0.12615E-13    0.43872E-14    0.28927E-14
  5631.13    0.15890E-13    0.55332E-14    0.13753E-13    0.47891E-14    0.28892E-14
  5637.03    0.15964E-13    0.55665E-14    0.13243E-13    0.46176E-14    0.28857E-14
  5642.92    0.15914E-13    0.55563E-14    0.12849E-13    0.44861E-14    0.28821E-14
  5648.83    0.15708E-13    0.54914E-14    0.12929E-13    0.45199E-14    0.28786E-14
  5654.74    0.15440E-13    0.54045E-14    0.12848E-13    0.44972E-14    0.28750E-14
  5660.66    0.15057E-13    0.52774E-14    0.13783E-13    0.48310E-14    0.28714E-14
  5666.58    0.14617E-13    0.51298E-14    0.14958E-13    0.52496E-14    0.28679E-14
  5672.51    0.14272E-13    0.50153E-14    0.14713E-13    0.51700E-14    0.28643E-14
  5678.44    0.13953E-13    0.49095E-14    0.14339E-13    0.50453E-14    0.28607E-14
  5684.38    0.13586E-13    0.47863E-14    0.14633E-13    0.51554E-14    0.28571E-14
  5690.33    0.13317E-13    0.46977E-14    0.12959E-13    0.45715E-14    0.28535E-14
  5696.28    0.12981E-13    0.45852E-14    0.12363E-13    0.43669E-14    0.28499E-14
  5702.24    0.12591E-13    0.44531E-14    0.12157E-13    0.42996E-14    0.28463E-14
  5708.21    0.12337E-13    0.43690E-14    0.11486E-13    0.40674E-14    0.28427E-14
  5714.18    0.12302E-13    0.43622E-14    0.11189E-13    0.39674E-14    0.28391E-14
  5720.16    0.12238E-13    0.43449E-14    0.12047E-13    0.42772E-14    0.28355E-14
  5726.15    0.12157E-13    0.43218E-14    0.11535E-13    0.41006E-14    0.28319E-14
  5732.14    0.12104E-13    0.43083E-14    0.11020E-13    0.39227E-14    0.28283E-14
  5738.14    0.12086E-13    0.43073E-14    0.10150E-13    0.36173E-14    0.28246E-14
  5744.14    0.12164E-13    0.43408E-14    0.99572E-14    0.35533E-14    0.28210E-14
  5750.15    0.12406E-13    0.44328E-14    0.98566E-14    0.35218E-14    0.28174E-14
  5756.17    0.12666E-13    0.45315E-14    0.10192E-13    0.36463E-14    0.28137E-14
  5762.19    0.12879E-13    0.46136E-14    0.11362E-13    0.40700E-14    0.28101E-14
  5768.22    0.13060E-13    0.46842E-14    0.12261E-13    0.43977E-14    0.28064E-14
  5774.25    0.13242E-13    0.47556E-14    0.13861E-13    0.49778E-14    0.28027E-14
  5780.29    0.13327E-13    0.47923E-14    0.14326E-13    0.51516E-14    0.27991E-14
  5786.34    0.13453E-13    0.48438E-14    0.15317E-13    0.55149E-14    0.27954E-14
  5792.40    0.13555E-13    0.48866E-14    0.13711E-13    0.49428E-14    0.27917E-14
  5798.46    0.13625E-13    0.49179E-14    0.14159E-13    0.51108E-14    0.27880E-14
  5804.52    0.13740E-13    0.49658E-14    0.12834E-13    0.46384E-14    0.27844E-14
  5810.60    0.13795E-13    0.49920E-14    0.13310E-13    0.48164E-14    0.27807E-14
  5816.68    0.13825E-13    0.50091E-14    0.13162E-13    0.47689E-14    0.27770E-14
  5822.76    0.13981E-13    0.50720E-14    0.14233E-13    0.51634E-14    0.27733E-14
  5828.85    0.14121E-13    0.51292E-14    0.12248E-13    0.44488E-14    0.27696E-14
  5834.95    0.14213E-13    0.51691E-14    0.12683E-13    0.46126E-14    0.27659E-14
  5841.06    0.14275E-13    0.51983E-14    0.11981E-13    0.43629E-14    0.27622E-14
  5847.17    0.14286E-13    0.52088E-14    0.12343E-13    0.45003E-14    0.27585E-14
  5853.29    0.14254E-13    0.52037E-14    0.12464E-13    0.45502E-14    0.27547E-14
  5859.41    0.14308E-13    0.52300E-14    0.12876E-13    0.47063E-14    0.27510E-14
  5865.54    0.14356E-13    0.52541E-14    0.13399E-13    0.49035E-14    0.27473E-14
  5871.68    0.14430E-13    0.52875E-14    0.13252E-13    0.48560E-14    0.27436E-14
  5877.82    0.14364E-13    0.52698E-14    0.13429E-13    0.49268E-14    0.27398E-14
  5883.97    0.14301E-13    0.52535E-14    0.12376E-13    0.45464E-14    0.27361E-14
  5890.13    0.14193E-13    0.52201E-14    0.11077E-13    0.40741E-14    0.27323E-14
  5896.29    0.14071E-13    0.51818E-14    0.11792E-13    0.43427E-14    0.27286E-14
  5902.46    0.13936E-13    0.51383E-14    0.13848E-13    0.51062E-14    0.27248E-14
  5908.64    0.13762E-13    0.50808E-14    0.13704E-13    0.50593E-14    0.27211E-14
  5914.82    0.13537E-13    0.50038E-14    0.13883E-13    0.51318E-14    0.27173E-14
  5921.01    0.13356E-13    0.49429E-14    0.11978E-13    0.44330E-14    0.27136E-14
  5927.20    0.13112E-13    0.48588E-14    0.10003E-13    0.37065E-14    0.27098E-14
  5933.40    0.12756E-13    0.47326E-14    0.10641E-13    0.39478E-14    0.27060E-14
  5939.61    0.12444E-13    0.46224E-14    0.11989E-13    0.44537E-14    0.27023E-14
  5945.83    0.12161E-13    0.45230E-14    0.13752E-13    0.51147E-14    0.26985E-14
  5952.05    0.12038E-13    0.44828E-14    0.14260E-13    0.53103E-14    0.26947E-14
  5958.28    0.11734E-13    0.43748E-14    0.11227E-13    0.41857E-14    0.26909E-14
  5964.51    0.11184E-13    0.41749E-14    0.87943E-14    0.32829E-14    0.26871E-14
  5970.75    0.10523E-13    0.39331E-14    0.81810E-14    0.30577E-14    0.26833E-14
  5977.00    0.10038E-13    0.37564E-14    0.87654E-14    0.32802E-14    0.26796E-14
  5983.25    0.97458E-14    0.36515E-14    0.10144E-13    0.38008E-14    0.26758E-14
  5989.51    0.94609E-14    0.35491E-14    0.10147E-13    0.38065E-14    0.26720E-14
  5995.78    0.90347E-14    0.33934E-14    0.84650E-14    0.31794E-14    0.26682E-14
  6002.05    0.84470E-14    0.31765E-14    0.73207E-14    0.27530E-14    0.26643E-14
  6008.33    0.79100E-14    0.29782E-14    0.73935E-14    0.27837E-14    0.26605E-14
  6014.62    0.75458E-14    0.28445E-14    0.76253E-14    0.28745E-14    0.26567E-14
  6020.91    0.72630E-14    0.27413E-14    0.61965E-14    0.23387E-14    0.26529E-14
  6027.21    0.69173E-14    0.26140E-14    0.61937E-14    0.23405E-14    0.26491E-14
  6033.52    0.67406E-14    0.25503E-14    0.65294E-14    0.24704E-14    0.26453E-14
  6039.83    0.65424E-14    0.24783E-14    0.62142E-14    0.23540E-14    0.26414E-14
  6046.15    0.63578E-14    0.24113E-14    0.72681E-14    0.27565E-14    0.26376E-14
  6052.47    0.62526E-14    0.23743E-14    0.75162E-14    0.28541E-14    0.26338E-14
  6058.81    0.61802E-14    0.23496E-14    0.69120E-14    0.26278E-14    0.26300E-14
  6065.15    0.61898E-14    0.23561E-14    0.73040E-14    0.27802E-14    0.26261E-14
  6071.49    0.62612E-14    0.23862E-14    0.69038E-14    0.26311E-14    0.26223E-14
  6077.85    0.63238E-14    0.24129E-14    0.57567E-14    0.21966E-14    0.26184E-14
  6084.20    0.63419E-14    0.24227E-14    0.56089E-14    0.21427E-14    0.26146E-14
  6090.57    0.63207E-14    0.24176E-14    0.57454E-14    0.21975E-14    0.26107E-14
  6096.94    0.64727E-14    0.24787E-14    0.71055E-14    0.27210E-14    0.26069E-14
  6103.32    0.67011E-14    0.25692E-14    0.72210E-14    0.27686E-14    0.26030E-14
  6109.71    0.69949E-14    0.26851E-14    0.69337E-14    0.26616E-14    0.25992E-14
  6116.10    0.72882E-14    0.28010E-14    0.66269E-14    0.25469E-14    0.25953E-14
  6122.50    0.76280E-14    0.29351E-14    0.63970E-14    0.24615E-14    0.25915E-14
  6128.91    0.78630E-14    0.30292E-14    0.55057E-14    0.21211E-14    0.25876E-14
  6135.32    0.81655E-14    0.31495E-14    0.61043E-14    0.23545E-14    0.25837E-14
  6141.74    0.85549E-14    0.33036E-14    0.66383E-14    0.25635E-14    0.25799E-14
  6148.16    0.89636E-14    0.34656E-14    0.81705E-14    0.31589E-14    0.25760E-14
  6154.60    0.92857E-14    0.35944E-14    0.99309E-14    0.38441E-14    0.25721E-14
  6161.04    0.96558E-14    0.37421E-14    0.10616E-13    0.41141E-14    0.25683E-14
  6167.48    0.10141E-13    0.39347E-14    0.97656E-14    0.37891E-14    0.25644E-14
  6173.93    0.10632E-13    0.41300E-14    0.94766E-14    0.36814E-14    0.25605E-14
  6180.39    0.11133E-13    0.43300E-14    0.94160E-14    0.36622E-14    0.25566E-14
  6186.86    0.11473E-13    0.44675E-14    0.10102E-13    0.39335E-14    0.25527E-14
  6193.33    0.11697E-13    0.45599E-14    0.11369E-13    0.44323E-14    0.25489E-14
  6199.81    0.11768E-13    0.45933E-14    0.11502E-13    0.44894E-14    0.25450E-14
  6206.30    0.11888E-13    0.46454E-14    0.11104E-13    0.43392E-14    0.25411E-14
  6212.79    0.12028E-13    0.47060E-14    0.12022E-13    0.47035E-14    0.25372E-14
  6219.30    0.12112E-13    0.47443E-14    0.11648E-13    0.45624E-14    0.25333E-14
  6225.80    0.12233E-13    0.47972E-14    0.11057E-13    0.43362E-14    0.25294E-14
  6232.32    0.12543E-13    0.49248E-14    0.10939E-13    0.42950E-14    0.25255E-14
  6238.84    0.12806E-13    0.50338E-14    0.96923E-14    0.38099E-14    0.25216E-14
  6245.36    0.13146E-13    0.51734E-14    0.10305E-13    0.40554E-14    0.25177E-14
  6251.90    0.13464E-13    0.53050E-14    0.12156E-13    0.47895E-14    0.25138E-14
  6258.44    0.13652E-13    0.53851E-14    0.13507E-13    0.53280E-14    0.25099E-14
  6264.99    0.13765E-13    0.54362E-14    0.14707E-13    0.58081E-14    0.25060E-14
  6271.54    0.13933E-13    0.55090E-14    0.14983E-13    0.59243E-14    0.25021E-14
  6278.11    0.14032E-13    0.55545E-14    0.14094E-13    0.55791E-14    0.24982E-14
  6284.67    0.14189E-13    0.56232E-14    0.13751E-13    0.54498E-14    0.24943E-14
  6291.25    0.14285E-13    0.56681E-14    0.12808E-13    0.50818E-14    0.24904E-14
  6297.83    0.14296E-13    0.56790E-14    0.13258E-13    0.52668E-14    0.24865E-14
  6304.42    0.14253E-13    0.56684E-14    0.13683E-13    0.54418E-14    0.24826E-14
  6311.02    0.14215E-13    0.56598E-14    0.13511E-13    0.53797E-14    0.24786E-14
  6317.62    0.14154E-13    0.56420E-14    0.14743E-13    0.58770E-14    0.24747E-14
  6324.23    0.14104E-13    0.56288E-14    0.14137E-13    0.56421E-14    0.24708E-14
  6330.85    0.14145E-13    0.56517E-14    0.13629E-13    0.54453E-14    0.24669E-14
  6337.47    0.14243E-13    0.56974E-14    0.13851E-13    0.55405E-14    0.24630E-14
  6344.10    0.14355E-13    0.57488E-14    0.13452E-13    0.53870E-14    0.24590E-14
  6350.74    0.14441E-13    0.57900E-14    0.12485E-13    0.50057E-14    0.24551E-14
  6357.39    0.14447E-13    0.57992E-14    0.13333E-13    0.53520E-14    0.24512E-14
  6364.04    0.14369E-13    0.57745E-14    0.12790E-13    0.51399E-14    0.24473E-14
  6370.70    0.14322E-13    0.57621E-14    0.12251E-13    0.49289E-14    0.24433E-14
  6377.36    0.14324E-13    0.57694E-14    0.12038E-13    0.48486E-14    0.24394E-14
  6384.03    0.14352E-13    0.57873E-14    0.12752E-13    0.51423E-14    0.24355E-14
  6390.71    0.14414E-13    0.58190E-14    0.13087E-13    0.52832E-14    0.24316E-14
  6397.40    0.14402E-13    0.58209E-14    0.13555E-13    0.54787E-14    0.24276E-14
  6404.09    0.14341E-13    0.58027E-14    0.13745E-13    0.55616E-14    0.24237E-14
  6410.79    0.14225E-13    0.57626E-14    0.14061E-13    0.56960E-14    0.24198E-14
  6417.50    0.14060E-13    0.57024E-14    0.12788E-13    0.51864E-14    0.24158E-14
  6424.22    0.13908E-13    0.56469E-14    0.12095E-13    0.49109E-14    0.24119E-14
  6430.94    0.13821E-13    0.56183E-14    0.12691E-13    0.51589E-14    0.24080E-14
  6437.67    0.13716E-13    0.55816E-14    0.12518E-13    0.50940E-14    0.24040E-14
  6444.40    0.13657E-13    0.55641E-14    0.12821E-13    0.52236E-14    0.24001E-14
  6451.14    0.13600E-13    0.55471E-14    0.13982E-13    0.57030E-14    0.23962E-14
  6457.89    0.13541E-13    0.55293E-14    0.14777E-13    0.60339E-14    0.23922E-14
  6464.65    0.13490E-13    0.55146E-14    0.14698E-13    0.60087E-14    0.23883E-14
  6471.42    0.13446E-13    0.55029E-14    0.14047E-13    0.57491E-14    0.23843E-14
  6478.19    0.13380E-13    0.54824E-14    0.12497E-13    0.51202E-14    0.23804E-14
  6484.96    0.13259E-13    0.54388E-14    0.11908E-13    0.48845E-14    0.23765E-14
  6491.75    0.13118E-13    0.53869E-14    0.12502E-13    0.51341E-14    0.23725E-14
  6498.54    0.13019E-13    0.53524E-14    0.13206E-13    0.54292E-14    0.23686E-14
  6505.34    0.12961E-13    0.53347E-14    0.13701E-13    0.56391E-14    0.23647E-14
