  4738.70    0.15051E-13    0.41466E-14    0.15154E-13    0.41749E-14    0.35158E-14
  4743.66    0.14803E-13    0.40846E-14    0.14558E-13    0.40170E-14    0.35142E-14
  4748.62    0.14621E-13    0.40406E-14    0.12931E-13    0.35736E-14    0.35125E-14
  4753.59    0.14455E-13    0.40009E-14    0.12785E-13    0.35387E-14    0.35108E-14
  4758.56    0.14229E-13    0.39445E-14    0.13940E-13    0.38642E-14    0.35091E-14
  4763.54    0.13778E-13    0.38253E-14    0.12640E-13    0.35093E-14    0.35074E-14
  4768.53    0.13354E-13    0.37132E-14    0.12025E-13    0.33437E-14    0.35057E-14
  4773.52    0.12828E-13    0.35723E-14    0.13074E-13    0.36408E-14    0.35039E-14
  4778.51    0.12301E-13    0.34308E-14    0.12572E-13    0.35066E-14    0.35022E-14
  4783.51    0.11858E-13    0.33124E-14    0.10917E-13    0.30495E-14    0.35004E-14
  4788.52    0.11498E-13    0.32169E-14    0.10571E-13    0.29575E-14    0.34986E-14
  4793.53    0.11145E-13    0.31228E-14    0.94215E-14    0.26399E-14    0.34968E-14
  4798.54    0.10714E-13    0.30067E-14    0.96452E-14    0.27067E-14    0.34950E-14
  4803.56    0.10273E-13    0.28873E-14    0.11256E-13    0.31635E-14    0.34931E-14
  4808.59    0.98964E-14    0.27857E-14    0.11378E-13    0.32028E-14    0.34913E-14
  4813.62    0.98058E-14    0.27644E-14    0.10145E-13    0.28599E-14    0.34894E-14
  4818.66    0.97655E-14    0.27572E-14    0.95454E-14    0.26951E-14    0.34875E-14
  4823.70    0.97100E-14    0.27457E-14    0.93308E-14    0.26385E-14    0.34856E-14
  4828.74    0.96279E-14    0.27266E-14    0.92341E-14    0.26151E-14    0.34837E-14
  4833.80    0.94966E-14    0.26935E-14    0.78878E-14    0.22372E-14    0.34818E-14
  4838.85    0.94631E-14    0.26881E-14    0.80413E-14    0.22842E-14    0.34799E-14
  4843.92    0.96141E-14    0.27351E-14    0.71389E-14    0.20310E-14    0.34779E-14
  4848.99    0.97823E-14    0.27872E-14    0.62542E-14    0.17820E-14    0.34760E-14
  4854.06    0.98575E-14    0.28128E-14    0.71458E-14    0.20391E-14    0.34740E-14
  4859.14    0.10115E-13    0.28907E-14    0.87004E-14    0.24864E-14    0.34720E-14
  4864.22    0.10344E-13    0.29606E-14    0.83821E-14    0.23991E-14    0.34700E-14
  4869.31    0.10596E-13    0.30372E-14    0.11105E-13    0.31832E-14    0.34680E-14
  4874.41    0.10943E-13    0.31415E-14    0.11202E-13    0.32159E-14    0.34660E-14
  4879.51    0.11232E-13    0.32291E-14    0.10993E-13    0.31606E-14    0.34639E-14
  4884.61    0.11427E-13    0.32901E-14    0.11470E-13    0.33028E-14    0.34619E-14
  4889.72    0.11767E-13    0.33932E-14    0.11348E-13    0.32725E-14    0.34598E-14
  4894.84    0.12226E-13    0.35309E-14    0.10389E-13    0.30004E-14    0.34577E-14
  4899.96    0.12611E-13    0.36476E-14    0.11224E-13    0.32463E-14    0.34556E-14
  4905.09    0.13078E-13    0.37884E-14    0.11780E-13    0.34124E-14    0.34535E-14
  4910.22    0.13434E-13    0.38971E-14    0.13190E-13    0.38263E-14    0.34514E-14
  4915.36    0.13824E-13    0.40162E-14    0.13705E-13    0.39817E-14    0.34493E-14
  4920.50    0.14281E-13    0.41554E-14    0.14310E-13    0.41637E-14    0.34471E-14
  4925.65    0.14651E-13    0.42693E-14    0.15620E-13    0.45517E-14    0.34449E-14
  4930.80    0.14829E-13    0.43276E-14    0.14644E-13    0.42737E-14    0.34428E-14
  4935.96    0.14884E-13    0.43502E-14    0.13719E-13    0.40096E-14    0.34406E-14
  4941.12    0.14782E-13    0.43267E-14    0.12857E-13    0.37634E-14    0.34384E-14
  4946.29    0.14739E-13    0.43205E-14    0.12689E-13    0.37195E-14    0.34362E-14
  4951.47    0.14811E-13    0.43480E-14    0.12772E-13    0.37495E-14    0.34339E-14
  4956.65    0.14837E-13    0.43622E-14    0.14370E-13    0.42248E-14    0.34317E-14
  4961.84    0.14748E-13    0.43424E-14    0.13745E-13    0.40470E-14    0.34294E-14
  4967.03    0.14637E-13    0.43161E-14    0.12595E-13    0.37140E-14    0.34272E-14
  4972.22    0.14455E-13    0.42686E-14    0.13690E-13    0.40427E-14    0.34249E-14
  4977.43    0.14262E-13    0.42179E-14    0.14805E-13    0.43784E-14    0.34226E-14
  4982.63    0.14130E-13    0.41849E-14    0.15461E-13    0.45791E-14    0.34203E-14
  4987.85    0.14095E-13    0.41807E-14    0.15619E-13    0.46329E-14    0.34180E-14
  4993.07    0.14069E-13    0.41793E-14    0.14033E-13    0.41686E-14    0.34156E-14
  4998.29    0.14108E-13    0.41970E-14    0.12636E-13    0.37590E-14    0.34133E-14
  5003.52    0.14196E-13    0.42294E-14    0.12424E-13    0.37015E-14    0.34110E-14
  5008.76    0.14233E-13    0.42464E-14    0.11830E-13    0.35295E-14    0.34086E-14
  5014.00    0.14238E-13    0.42542E-14    0.12028E-13    0.35938E-14    0.34062E-14
  5019.24    0.14446E-13    0.43226E-14    0.13133E-13    0.39299E-14    0.34038E-14
  5024.49    0.14858E-13    0.44526E-14    0.13846E-13    0.41492E-14    0.34014E-14
  5029.75    0.15231E-13    0.45710E-14    0.14055E-13    0.42179E-14    0.33990E-14
  5035.01    0.15661E-13    0.47069E-14    0.14896E-13    0.44770E-14    0.33966E-14
  5040.28    0.15824E-13    0.47627E-14    0.15680E-13    0.47192E-14    0.33941E-14
  5045.56    0.15861E-13    0.47809E-14    0.16786E-13    0.50595E-14    0.33917E-14
  5050.83    0.15895E-13    0.47981E-14    0.19468E-13    0.58764E-14    0.33892E-14
  5056.12    0.15863E-13    0.47951E-14    0.20808E-13    0.62900E-14    0.33867E-14
  5061.41    0.15710E-13    0.47560E-14    0.18812E-13    0.56950E-14    0.33842E-14
  5066.71    0.15658E-13    0.47470E-14    0.17747E-13    0.53802E-14    0.33817E-14
  5072.01    0.15599E-13    0.47358E-14    0.15211E-13    0.46182E-14    0.33792E-14
  5077.31    0.15527E-13    0.47210E-14    0.14899E-13    0.45298E-14    0.33767E-14
  5082.63    0.15298E-13    0.46581E-14    0.14347E-13    0.43685E-14    0.33741E-14
  5087.94    0.14971E-13    0.45651E-14    0.14804E-13    0.45139E-14    0.33716E-14
  5093.27    0.14678E-13    0.44820E-14    0.13726E-13    0.41913E-14    0.33690E-14
  5098.60    0.14465E-13    0.44234E-14    0.13552E-13    0.41442E-14    0.33665E-14
  5103.93    0.14493E-13    0.44383E-14    0.12987E-13    0.39773E-14    0.33639E-14
  5109.27    0.14575E-13    0.44697E-14    0.12791E-13    0.39226E-14    0.33613E-14
  5114.62    0.14574E-13    0.44759E-14    0.12674E-13    0.38925E-14    0.33587E-14
  5119.97    0.14579E-13    0.44840E-14    0.15340E-13    0.47180E-14    0.33560E-14
  5125.33    0.14498E-13    0.44655E-14    0.16239E-13    0.50015E-14    0.33534E-14
  5130.69    0.14427E-13    0.44497E-14    0.16567E-13    0.51099E-14    0.33508E-14
  5136.06    0.14285E-13    0.44124E-14    0.15530E-13    0.47969E-14    0.33481E-14
  5141.43    0.14129E-13    0.43705E-14    0.13755E-13    0.42547E-14    0.33455E-14
  5146.81    0.13884E-13    0.43007E-14    0.13303E-13    0.41209E-14    0.33428E-14
  5152.19    0.13702E-13    0.42504E-14    0.13090E-13    0.40606E-14    0.33401E-14
  5157.58    0.13474E-13    0.41856E-14    0.12581E-13    0.39082E-14    0.33374E-14
  5162.98    0.13192E-13    0.41037E-14    0.12270E-13    0.38170E-14    0.33347E-14
  5168.38    0.12805E-13    0.39891E-14    0.11606E-13    0.36157E-14    0.33320E-14
  5173.79    0.12549E-13    0.39149E-14    0.11904E-13    0.37138E-14    0.33292E-14
  5179.20    0.12337E-13    0.38541E-14    0.11836E-13    0.36976E-14    0.33265E-14
  5184.62    0.12205E-13    0.38184E-14    0.10279E-13    0.32158E-14    0.33237E-14
  5190.05    0.12141E-13    0.38037E-14    0.10975E-13    0.34384E-14    0.33210E-14
  5195.48    0.12030E-13    0.37744E-14    0.11512E-13    0.36117E-14    0.33182E-14
  5200.91    0.11815E-13    0.37120E-14    0.11048E-13    0.34712E-14    0.33154E-14
  5206.36    0.11705E-13    0.36827E-14    0.11567E-13    0.36394E-14    0.33126E-14
  5211.80    0.11645E-13    0.36690E-14    0.10968E-13    0.34556E-14    0.33098E-14
  5217.26    0.11565E-13    0.36489E-14    0.87987E-14    0.27760E-14    0.33070E-14
  5222.71    0.11437E-13    0.36136E-14    0.10056E-13    0.31772E-14    0.33041E-14
  5228.18    0.11405E-13    0.36085E-14    0.10814E-13    0.34216E-14    0.33013E-14
  5233.65    0.11261E-13    0.35679E-14    0.10920E-13    0.34599E-14    0.32985E-14
  5239.13    0.11249E-13    0.35691E-14    0.11491E-13    0.36457E-14    0.32956E-14
  5244.61    0.11381E-13    0.36162E-14    0.11390E-13    0.36188E-14    0.32927E-14
  5250.09    0.11524E-13    0.36667E-14    0.11129E-13    0.35410E-14    0.32898E-14
  5255.59    0.11560E-13    0.36831E-14    0.12045E-13    0.38376E-14    0.32869E-14
  5261.09    0.11567E-13    0.36904E-14    0.12152E-13    0.38772E-14    0.32840E-14
  5266.59    0.11493E-13    0.36720E-14    0.11591E-13    0.37033E-14    0.32811E-14
  5272.10    0.11345E-13    0.36297E-14    0.10513E-13    0.33634E-14    0.32782E-14
  5277.62    0.11338E-13    0.36324E-14    0.10197E-13    0.32669E-14    0.32753E-14
  5283.14    0.11411E-13    0.36610E-14    0.11002E-13    0.35298E-14    0.32723E-14
  5288.67    0.11457E-13    0.36809E-14    0.10868E-13    0.34918E-14    0.32694E-14
  5294.20    0.11440E-13    0.36804E-14    0.10949E-13    0.35227E-14    0.32664E-14
  5299.74    0.11271E-13    0.36312E-14    0.10748E-13    0.34627E-14    0.32634E-14
  5305.29    0.11035E-13    0.35599E-14    0.10178E-13    0.32835E-14    0.32605E-14
  5310.84    0.10928E-13    0.35304E-14    0.10439E-13    0.33724E-14    0.32575E-14
  5316.39    0.10813E-13    0.34981E-14    0.10243E-13    0.33136E-14    0.32545E-14
  5321.96    0.10623E-13    0.34412E-14    0.98011E-14    0.31751E-14    0.32514E-14
  5327.52    0.10163E-13    0.32967E-14    0.86701E-14    0.28126E-14    0.32484E-14
  5333.10    0.95922E-14    0.31159E-14    0.72986E-14    0.23709E-14    0.32454E-14
  5338.68    0.92594E-14    0.30120E-14    0.63651E-14    0.20705E-14    0.32423E-14
  5344.26    0.90109E-14    0.29352E-14    0.60271E-14    0.19632E-14    0.32393E-14
  5349.85    0.88297E-14    0.28801E-14    0.57291E-14    0.18687E-14    0.32362E-14
  5355.45    0.87159E-14    0.28469E-14    0.60477E-14    0.19754E-14    0.32332E-14
  5361.06    0.85859E-14    0.28082E-14    0.63695E-14    0.20833E-14    0.32301E-14
  5366.67    0.82839E-14    0.27132E-14    0.77353E-14    0.25335E-14    0.32270E-14
  5372.28    0.79891E-14    0.26202E-14    0.83760E-14    0.27471E-14    0.32239E-14
  5377.90    0.77582E-14    0.25479E-14    0.86086E-14    0.28272E-14    0.32208E-14
  5383.53    0.75042E-14    0.24679E-14    0.80248E-14    0.26391E-14    0.32177E-14
  5389.16    0.73894E-14    0.24334E-14    0.81232E-14    0.26751E-14    0.32145E-14
  5394.80    0.74734E-14    0.24644E-14    0.74227E-14    0.24477E-14    0.32114E-14
  5400.44    0.74600E-14    0.24633E-14    0.79581E-14    0.26278E-14    0.32083E-14
  5406.09    0.75067E-14    0.24821E-14    0.73883E-14    0.24430E-14    0.32051E-14
  5411.75    0.76206E-14    0.25232E-14    0.72077E-14    0.23865E-14    0.32019E-14
  5417.41    0.79499E-14    0.26358E-14    0.71775E-14    0.23797E-14    0.31988E-14
  5423.08    0.82836E-14    0.27501E-14    0.74377E-14    0.24693E-14    0.31956E-14
  5428.76    0.85008E-14    0.28261E-14    0.79185E-14    0.26325E-14    0.31924E-14
  5434.44    0.87032E-14    0.28973E-14    0.95887E-14    0.31920E-14    0.31892E-14
  5440.12    0.88800E-14    0.29601E-14    0.10567E-13    0.35223E-14    0.31860E-14
  5445.81    0.91053E-14    0.30393E-14    0.10380E-13    0.34648E-14    0.31828E-14
  5451.51    0.94902E-14    0.31721E-14    0.10123E-13    0.33834E-14    0.31796E-14
  5457.22    0.97500E-14    0.32633E-14    0.89704E-14    0.30023E-14    0.31763E-14
  5462.92    0.99115E-14    0.33218E-14    0.89357E-14    0.29947E-14    0.31731E-14
  5468.64    0.10166E-13    0.34116E-14    0.98245E-14    0.32970E-14    0.31698E-14
  5474.36    0.10368E-13    0.34842E-14    0.10143E-13    0.34084E-14    0.31666E-14
  5480.09    0.10726E-13    0.36094E-14    0.96815E-14    0.32577E-14    0.31633E-14
  5485.82    0.11098E-13    0.37394E-14    0.10004E-13    0.33707E-14    0.31600E-14
  5491.56    0.11457E-13    0.38654E-14    0.98086E-14    0.33093E-14    0.31567E-14
  5497.31    0.11701E-13    0.39530E-14    0.98296E-14    0.33208E-14    0.31535E-14
  5503.06    0.11966E-13    0.40479E-14    0.97001E-14    0.32815E-14    0.31502E-14
  5508.82    0.12090E-13    0.40953E-14    0.92731E-14    0.31412E-14    0.31468E-14
  5514.58    0.12200E-13    0.41383E-14    0.99472E-14    0.33740E-14    0.31435E-14
  5520.35    0.12368E-13    0.42006E-14    0.10816E-13    0.36734E-14    0.31402E-14
  5526.13    0.12561E-13    0.42720E-14    0.11951E-13    0.40646E-14    0.31369E-14
  5531.91    0.12733E-13    0.43363E-14    0.13248E-13    0.45115E-14    0.31335E-14
  5537.70    0.12896E-13    0.43973E-14    0.13008E-13    0.44355E-14    0.31302E-14
  5543.49    0.13135E-13    0.44848E-14    0.13282E-13    0.45352E-14    0.31268E-14
  5549.29    0.13359E-13    0.45675E-14    0.13413E-13    0.45860E-14    0.31235E-14
  5555.10    0.13569E-13    0.46454E-14    0.13033E-13    0.44620E-14    0.31201E-14
  5560.91    0.13746E-13    0.47123E-14    0.14105E-13    0.48352E-14    0.31167E-14
  5566.73    0.13813E-13    0.47415E-14    0.13850E-13    0.47541E-14    0.31133E-14
  5572.55    0.13765E-13    0.47312E-14    0.12452E-13    0.42798E-14    0.31099E-14
  5578.38    0.13739E-13    0.47282E-14    0.12731E-13    0.43813E-14    0.31065E-14
  5584.22    0.13682E-13    0.47150E-14    0.12237E-13    0.42169E-14    0.31031E-14
  5590.06    0.13650E-13    0.47102E-14    0.11902E-13    0.41068E-14    0.30997E-14
  5595.91    0.13620E-13    0.47059E-14    0.13177E-13    0.45528E-14    0.30963E-14
  5601.77    0.13579E-13    0.46977E-14    0.13865E-13    0.47969E-14    0.30928E-14
  5607.63    0.13603E-13    0.47122E-14    0.13838E-13    0.47938E-14    0.30894E-14
  5613.50    0.13629E-13    0.47274E-14    0.13448E-13    0.46648E-14    0.30859E-14
  5619.37    0.13611E-13    0.47274E-14    0.12870E-13    0.44702E-14    0.30825E-14
  5625.25    0.13584E-13    0.47241E-14    0.12235E-13    0.42551E-14    0.30790E-14
  5631.13    0.13509E-13    0.47041E-14    0.12985E-13    0.45216E-14    0.30755E-14
  5637.03    0.13505E-13    0.47089E-14    0.14231E-13    0.49621E-14    0.30721E-14
  5642.92    0.13417E-13    0.46844E-14    0.14822E-13    0.51747E-14    0.30686E-14
  5648.83    0.13238E-13    0.46278E-14    0.13655E-13    0.47735E-14    0.30651E-14
  5654.74    0.13070E-13    0.45751E-14    0.12908E-13    0.45185E-14    0.30616E-14
  5660.66    0.12717E-13    0.44572E-14    0.10978E-13    0.38478E-14    0.30581E-14
  5666.58    0.12276E-13    0.43084E-14    0.10948E-13    0.38422E-14    0.30546E-14
  5672.51    0.11939E-13    0.41955E-14    0.11445E-13    0.40218E-14    0.30511E-14
  5678.44    0.11585E-13    0.40761E-14    0.12119E-13    0.42640E-14    0.30475E-14
  5684.38    0.11188E-13    0.39416E-14    0.11965E-13    0.42153E-14    0.30440E-14
  5690.33    0.10923E-13    0.38531E-14    0.12384E-13    0.43688E-14    0.30405E-14
  5696.28    0.10622E-13    0.37518E-14    0.10458E-13    0.36941E-14    0.30369E-14
  5702.24    0.10296E-13    0.36414E-14    0.10208E-13    0.36102E-14    0.30334E-14
  5708.21    0.10094E-13    0.35745E-14    0.94952E-14    0.33625E-14    0.30298E-14
  5714.18    0.10043E-13    0.35611E-14    0.10226E-13    0.36260E-14    0.30262E-14
  5720.16    0.99498E-14    0.35325E-14    0.10871E-13    0.38597E-14    0.30227E-14
  5726.15    0.98486E-14    0.35011E-14    0.11615E-13    0.41291E-14    0.30191E-14
  5732.14    0.98128E-14    0.34928E-14    0.10400E-13    0.37018E-14    0.30155E-14
  5738.14    0.98122E-14    0.34971E-14    0.87156E-14    0.31062E-14    0.30119E-14
  5744.14    0.98841E-14    0.35272E-14    0.58826E-14    0.20992E-14    0.30083E-14
  5750.15    0.10078E-13    0.36011E-14    0.67813E-14    0.24230E-14    0.30047E-14
  5756.17    0.10279E-13    0.36773E-14    0.10706E-13    0.38302E-14    0.30011E-14
  5762.19    0.10531E-13    0.37724E-14    0.12327E-13    0.44159E-14    0.29975E-14
  5768.22    0.10795E-13    0.38721E-14    0.13363E-13    0.47930E-14    0.29939E-14
  5774.25    0.11064E-13    0.39734E-14    0.12494E-13    0.44870E-14    0.29902E-14
  5780.29    0.11236E-13    0.40402E-14    0.10269E-13    0.36925E-14    0.29866E-14
  5786.34    0.11403E-13    0.41054E-14    0.10801E-13    0.38887E-14    0.29829E-14
  5792.40    0.11470E-13    0.41351E-14    0.13007E-13    0.46892E-14    0.29793E-14
  5798.46    0.11562E-13    0.41735E-14    0.13410E-13    0.48403E-14    0.29756E-14
  5804.52    0.11674E-13    0.42191E-14    0.13499E-13    0.48786E-14    0.29720E-14
  5810.60    0.11738E-13    0.42477E-14    0.12061E-13    0.43644E-14    0.29683E-14
  5816.68    0.11771E-13    0.42650E-14    0.10391E-13    0.37649E-14    0.29646E-14
  5822.76    0.11928E-13    0.43273E-14    0.10590E-13    0.38418E-14    0.29610E-14
  5828.85    0.12077E-13    0.43868E-14    0.10694E-13    0.38845E-14    0.29573E-14
  5834.95    0.12213E-13    0.44418E-14    0.11051E-13    0.40190E-14    0.29536E-14
  5841.06    0.12323E-13    0.44873E-14    0.11515E-13    0.41933E-14    0.29499E-14
  5847.17    0.12434E-13    0.45334E-14    0.10703E-13    0.39023E-14    0.29462E-14
  5853.29    0.12494E-13    0.45612E-14    0.11149E-13    0.40701E-14    0.29425E-14
  5859.41    0.12650E-13    0.46237E-14    0.11628E-13    0.42502E-14    0.29388E-14
  5865.54    0.12807E-13    0.46869E-14    0.12168E-13    0.44531E-14    0.29351E-14
  5871.68    0.12962E-13    0.47496E-14    0.13633E-13    0.49957E-14    0.29314E-14
  5877.82    0.12970E-13    0.47587E-14    0.14772E-13    0.54196E-14    0.29276E-14
  5883.97    0.12971E-13    0.47649E-14    0.14057E-13    0.51638E-14    0.29239E-14
  5890.13    0.12892E-13    0.47418E-14    0.14524E-13    0.53420E-14    0.29202E-14
  5896.29    0.12802E-13    0.47146E-14    0.12193E-13    0.44902E-14    0.29164E-14
  5902.46    0.12687E-13    0.46778E-14    0.11438E-13    0.42175E-14    0.29127E-14
  5908.64    0.12497E-13    0.46135E-14    0.11940E-13    0.44081E-14    0.29089E-14
  5914.82    0.12254E-13    0.45296E-14    0.11829E-13    0.43726E-14    0.29052E-14
  5921.01    0.12030E-13    0.44523E-14    0.11217E-13    0.41515E-14    0.29014E-14
  5927.20    0.11751E-13    0.43545E-14    0.10707E-13    0.39675E-14    0.28976E-14
  5933.40    0.11395E-13    0.42278E-14    0.97038E-14    0.36002E-14    0.28939E-14
  5939.61    0.11089E-13    0.41191E-14    0.99885E-14    0.37104E-14    0.28901E-14
  5945.83    0.10810E-13    0.40205E-14    0.99077E-14    0.36849E-14    0.28863E-14
  5952.05    0.10686E-13    0.39793E-14    0.97818E-14    0.36426E-14    0.28825E-14
  5958.28    0.10351E-13    0.38594E-14    0.92341E-14    0.34429E-14    0.28787E-14
  5964.51    0.97847E-14    0.36526E-14    0.81115E-14    0.30280E-14    0.28749E-14
  5970.75    0.91279E-14    0.34116E-14    0.79849E-14    0.29844E-14    0.28711E-14
  5977.00    0.86547E-14    0.32387E-14    0.93748E-14    0.35082E-14    0.28673E-14
  5983.25    0.83856E-14    0.31419E-14    0.91886E-14    0.34427E-14    0.28635E-14
  5989.51    0.81300E-14    0.30498E-14    0.86775E-14    0.32552E-14    0.28597E-14
  5995.78    0.77284E-14    0.29027E-14    0.73476E-14    0.27597E-14    0.28559E-14
  6002.05    0.71562E-14    0.26911E-14    0.72931E-14    0.27426E-14    0.28521E-14
  6008.33    0.66113E-14    0.24892E-14    0.73622E-14    0.27720E-14    0.28482E-14
  6014.62    0.62479E-14    0.23553E-14    0.78884E-14    0.29737E-14    0.28444E-14
  6020.91    0.59945E-14    0.22625E-14    0.65098E-14    0.24570E-14    0.28406E-14
  6027.21    0.56848E-14    0.21482E-14    0.55711E-14    0.21052E-14    0.28367E-14
  6033.52    0.55643E-14    0.21052E-14    0.43564E-14    0.16482E-14    0.28329E-14
  6039.83    0.53877E-14    0.20409E-14    0.40253E-14    0.15248E-14    0.28290E-14
  6046.15    0.51905E-14    0.19686E-14    0.41694E-14    0.15813E-14    0.28252E-14
  6052.47    0.51055E-14    0.19387E-14    0.38711E-14    0.14700E-14    0.28213E-14
  6058.81    0.50618E-14    0.19244E-14    0.40112E-14    0.15250E-14    0.28174E-14
  6065.15    0.50649E-14    0.19279E-14    0.41386E-14    0.15753E-14    0.28136E-14
  6071.49    0.51148E-14    0.19493E-14    0.41657E-14    0.15876E-14    0.28097E-14
  6077.85    0.51944E-14    0.19820E-14    0.41450E-14    0.15816E-14    0.28058E-14
  6084.20    0.52575E-14    0.20085E-14    0.51979E-14    0.19857E-14    0.28020E-14
  6090.57    0.53359E-14    0.20409E-14    0.60175E-14    0.23016E-14    0.27981E-14
  6096.94    0.55168E-14    0.21126E-14    0.67929E-14    0.26013E-14    0.27942E-14
  6103.32    0.56988E-14    0.21849E-14    0.66126E-14    0.25353E-14    0.27903E-14
  6109.71    0.58803E-14    0.22572E-14    0.56692E-14    0.21762E-14    0.27864E-14
  6116.10    0.60765E-14    0.23353E-14    0.55459E-14    0.21314E-14    0.27825E-14
  6122.50    0.63631E-14    0.24484E-14    0.58665E-14    0.22573E-14    0.27786E-14
  6128.91    0.66575E-14    0.25648E-14    0.71868E-14    0.27687E-14    0.27747E-14
  6135.32    0.70419E-14    0.27161E-14    0.74728E-14    0.28823E-14    0.27708E-14
  6141.74    0.75102E-14    0.29002E-14    0.75170E-14    0.29028E-14    0.27669E-14
  6148.16    0.79513E-14    0.30742E-14    0.75766E-14    0.29293E-14    0.27630E-14
  6154.60    0.82321E-14    0.31865E-14    0.73715E-14    0.28534E-14    0.27591E-14
  6161.04    0.84942E-14    0.32919E-14    0.72845E-14    0.28231E-14    0.27551E-14
  6167.48    0.88722E-14    0.34425E-14    0.80985E-14    0.31423E-14    0.27512E-14
  6173.93    0.92322E-14    0.35864E-14    0.84965E-14    0.33006E-14    0.27473E-14
  6180.39    0.95686E-14    0.37215E-14    0.91491E-14    0.35584E-14    0.27434E-14
  6186.86    0.97599E-14    0.38004E-14    0.98099E-14    0.38199E-14    0.27394E-14
  6193.33    0.99588E-14    0.38825E-14    0.98899E-14    0.38556E-14    0.27355E-14
  6199.81    0.10126E-13    0.39524E-14    0.98392E-14    0.38404E-14    0.27315E-14
  6206.30    0.10462E-13    0.40884E-14    0.94187E-14    0.36806E-14    0.27276E-14
  6212.79    0.10762E-13    0.42103E-14    0.96858E-14    0.37895E-14    0.27236E-14
  6219.30    0.10875E-13    0.42596E-14    0.10317E-13    0.40413E-14    0.27197E-14
  6225.80    0.10873E-13    0.42638E-14    0.10748E-13    0.42151E-14    0.27157E-14
  6232.32    0.11008E-13    0.43221E-14    0.11195E-13    0.43952E-14    0.27118E-14
  6238.84    0.11147E-13    0.43817E-14    0.10800E-13    0.42454E-14    0.27078E-14
  6245.36    0.11431E-13    0.44987E-14    0.99824E-14    0.39285E-14    0.27039E-14
  6251.90    0.11711E-13    0.46143E-14    0.96161E-14    0.37888E-14    0.26999E-14
  6258.44    0.11866E-13    0.46806E-14    0.11271E-13    0.44459E-14    0.26959E-14
  6264.99    0.11957E-13    0.47221E-14    0.12224E-13    0.48278E-14    0.26920E-14
  6271.54    0.12092E-13    0.47812E-14    0.12929E-13    0.51119E-14    0.26880E-14
  6278.11    0.12197E-13    0.48282E-14    0.12233E-13    0.48424E-14    0.26840E-14
  6284.67    0.12353E-13    0.48957E-14    0.11759E-13    0.46603E-14    0.26800E-14
  6291.25    0.12472E-13    0.49485E-14    0.11366E-13    0.45096E-14    0.26761E-14
  6297.83    0.12498E-13    0.49648E-14    0.11534E-13    0.45818E-14    0.26721E-14
  6304.42    0.12470E-13    0.49592E-14    0.11156E-13    0.44368E-14    0.26681E-14
  6311.02    0.12444E-13    0.49546E-14    0.11443E-13    0.45563E-14    0.26641E-14
  6317.62    0.12407E-13    0.49459E-14    0.12323E-13    0.49123E-14    0.26601E-14
  6324.23    0.12415E-13    0.49545E-14    0.14720E-13    0.58745E-14    0.26561E-14
  6330.85    0.12493E-13    0.49918E-14    0.16220E-13    0.64806E-14    0.26521E-14
  6337.47    0.12588E-13    0.50352E-14    0.15444E-13    0.61777E-14    0.26481E-14
  6344.10    0.12623E-13    0.50553E-14    0.13871E-13    0.55550E-14    0.26441E-14
  6350.74    0.12617E-13    0.50584E-14    0.11742E-13    0.47076E-14    0.26401E-14
  6357.39    0.12565E-13    0.50437E-14    0.10160E-13    0.40781E-14    0.26361E-14
  6364.04    0.12485E-13    0.50174E-14    0.10281E-13    0.41314E-14    0.26321E-14
  6370.70    0.12446E-13    0.50072E-14    0.11049E-13    0.44454E-14    0.26281E-14
  6377.36    0.12430E-13    0.50067E-14    0.11824E-13    0.47624E-14    0.26241E-14
  6384.03    0.12412E-13    0.50051E-14    0.12413E-13    0.50056E-14    0.26201E-14
  6390.71    0.12418E-13    0.50134E-14    0.13048E-13    0.52677E-14    0.26161E-14
  6397.40    0.12418E-13    0.50189E-14    0.12641E-13    0.51091E-14    0.26120E-14
  6404.09    0.12392E-13    0.50142E-14    0.12191E-13    0.49328E-14    0.26080E-14
  6410.79    0.12344E-13    0.50005E-14    0.12266E-13    0.49690E-14    0.26040E-14
  6417.50    0.12227E-13    0.49590E-14    0.12847E-13    0.52105E-14    0.26000E-14
  6424.22    0.12114E-13    0.49187E-14    0.13468E-13    0.54682E-14    0.25960E-14
  6430.94    0.12026E-13    0.48885E-14    0.13858E-13    0.56330E-14    0.25919E-14
  6437.67    0.11921E-13    0.48511E-14    0.13845E-13    0.56343E-14    0.25879E-14
  6444.40    0.11833E-13    0.48211E-14    0.12623E-13    0.51428E-14    0.25839E-14
  6451.14    0.11735E-13    0.47865E-14    0.11834E-13    0.48270E-14    0.25798E-14
  6457.89    0.11624E-13    0.47464E-14    0.11416E-13    0.46614E-14    0.25758E-14
  6464.65    0.11547E-13    0.47206E-14    0.10402E-13    0.42522E-14    0.25718E-14
  6471.42    0.11511E-13    0.47110E-14    0.98555E-14    0.40335E-14    0.25677E-14
  6478.19    0.11487E-13    0.47067E-14    0.10745E-13    0.44025E-14    0.25637E-14
  6484.96    0.11430E-13    0.46884E-14    0.10677E-13    0.43795E-14    0.25597E-14
  6491.75    0.11328E-13    0.46519E-14    0.11433E-13    0.46948E-14    0.25556E-14
  6498.54    0.11227E-13    0.46155E-14    0.11777E-13    0.48416E-14    0.25516E-14
  6505.34    0.11145E-13    0.45869E-14    0.11409E-13    0.46957E-14    0.25475E-14
