
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.303       9.480            8250.0       13000.0

        6   C      0.000500     0.000500     0.001215
        8   O      0.001574     0.001574     0.002872
       12   MG     0.200000     0.200000     0.240263
       14   SI     0.575000     0.575000     0.597764
       16   S      0.115000     0.115000     0.104734
       20   CA     0.013333     0.013333     0.009713
       22   TI     0.000160     0.000160     0.000098
       24   CR     0.000800     0.000800     0.000449
       26   FE     0.020000     0.020000     0.010456
       27   CO     0.023609     0.023609     0.011697
       28   NI     0.003208     0.003208     0.001595
       31   GA     0.029749     0.029749     0.012409
       32   GE     0.017067     0.017067     0.006734

     No. of ions =  30            Total No. Included = 53118

    2.190  3134.387  3233.2193  S  III      17.74   143116.19   -0.680
    3.499  3134.993  3234.0300  S  III      17.75   143123.94   -0.460
    0.909  3072.390  3234.0582  CR II       -4.29   -34630.95    0.060
    1.975  3067.681  3234.5197  TI II       -0.05     -393.44    0.336
    0.073  3110.097  3235.8939  SI II       12.53   101024.35   -1.000
    0.123  3072.599  3236.1175  TI II       -1.08    -8710.44   -0.360
    1.308  3069.582  3236.5775  TI II       -0.03     -225.73    0.144
    0.401  3132.392  3237.1718  FE III     -13.59  -109570.84   -1.998
    0.278  3074.421  3237.3991  FE II       -3.89   -31364.44   -1.990
    1.125  3074.812  3237.8196  FE II       -3.89   -31368.45   -1.380
    0.277  3133.525  3238.6777  FE III     -13.13  -105929.16   -2.341
    0.660  3076.932  3238.7576  CR II       -4.32   -34812.95   -0.070
    0.895  3071.878  3239.0440  TI II       -0.01      -94.10   -0.031
    0.165  3075.978  3239.6633  TI II       -1.08    -8744.25   -0.230
    0.072  3078.543  3241.6852  FE II       -3.90   -31483.18   -2.570
    0.716  3074.640  3241.9936  TI II        0.00        0.00   -0.135
    1.009  3081.284  3243.7231  FE II       -4.15   -33466.46   -1.300
    1.631  3083.687  3247.1744  FE II       -3.89   -31364.44   -1.220
    0.143  3084.789  3247.3889  FE II       -4.15   -33501.25   -2.150
    5.629  3136.427  3248.1692  CR III      -8.84   -71323.06   -1.281
    0.225  3084.950  3248.6045  TI II       -1.24   -10024.73   -0.020
    0.232  3086.071  3249.6558  FE II       -3.89   -31387.95   -2.070
    0.199  3086.308  3249.9149  FE II       -3.89   -31364.44   -2.138
    0.116  3086.713  3250.3386  FE II       -3.89   -31368.45   -2.374
    0.209  3084.108  3251.9175  TI II       -0.01      -94.10   -0.669
    0.355  3085.108  3252.9175  TI II       -0.03     -225.73   -0.430
    0.159  3088.584  3252.9407  TI II       -1.08    -8744.25   -0.251
    0.240  3086.445  3254.2475  TI II       -0.05     -393.44   -0.590
    2.533  3080.707  3255.8867  FE II       -0.99    -7955.30   -2.500
    0.242  3146.922  3256.6667  CR III     -10.47   -84484.76   -2.006
    0.059  3093.646  3257.3628  FE II       -3.97   -31999.05   -2.630
    0.088  3099.162  3257.8880  FE II       -5.57   -44915.05   -1.669
    0.186  3094.010  3258.0259  FE II       -3.89   -31364.44   -2.169
    0.104  3098.130  3258.7596  CR II       -4.98   -40202.12   -0.552
    1.793  3094.706  3258.7705  FE II       -3.89   -31387.95   -1.180
    2.431  3095.005  3259.0510  FE II       -3.90   -31483.18   -1.040
   17.429  3148.869  3259.5969  CO III      -9.59   -77383.10   -1.931
    0.086  3099.185  3261.5851  TI II       -1.89   -15257.43   -0.120
    0.123  3097.273  3261.6173  TI II       -1.23    -9930.69   -0.290
    0.468  3157.252  3262.4316  FE III     -14.17  -114325.35   -1.699
    0.264  3101.092  3264.2658  CR II       -4.29   -34630.95   -0.487
    0.111  3089.440  3264.7627  FE II       -1.04    -8391.94   -3.839
   30.385  3153.435  3266.8836  FE III     -10.31   -83138.23   -1.222
    0.220  3102.060  3266.9357  FE II       -3.77   -30388.54   -2.160
    0.086  3102.620  3267.0392  FE II       -3.90   -31483.18   -2.500
    0.123  3104.851  3268.5099  FE II       -4.15   -33501.25   -2.220
    0.067  3110.675  3269.0823  CR II       -5.87   -47354.44   -0.313
    2.160  3160.278  3269.1045  CO III      -9.61   -77472.30   -2.940
    0.077  3108.370  3269.7240  CR II       -4.93   -39742.09   -0.712
    0.080  3106.030  3269.7652  FE II       -4.15   -33466.46   -2.410
    0.457  3106.739  3270.1313  CR II       -4.32   -34812.95   -0.239
    0.056  3106.842  3271.6555  TI II       -1.24   -10024.73   -0.630
    0.098  3109.582  3273.4901  FE II       -4.15   -33501.25   -2.320
    2.183  3164.615  3273.5814  FE III     -10.31   -83138.23   -2.588
    0.186  3165.960  3273.8528  FE III     -11.22   -90472.53   -3.299
    0.495  3103.144  3274.9154  NI II       -2.87   -23108.28   -2.360
   26.360  3163.238  3276.0757  FE III     -10.31   -83161.48   -1.326
    0.386  3111.837  3276.6043  FE II       -3.94   -31811.82   -1.830
    0.147  3168.167  3277.1102  CO III      -9.52   -76791.10   -4.154
    2.746  3101.005  3277.3484  FE II       -0.99    -7955.30   -2.470
    0.150  3113.107  3278.2921  TI II       -1.23    -9930.69   -0.210
    0.194  3113.252  3278.9232  TI II       -1.08    -8744.25   -0.170
    0.095  3115.414  3279.6447  FE II       -4.15   -33466.46   -2.340
    0.449  3170.745  3280.2933  CO III      -9.08   -73214.50   -3.850
    4.087  3171.137  3280.5549  FE III     -10.31   -83161.48   -2.305
    1.566  3105.023  3281.2923  FE II       -1.04    -8391.94   -2.690
    2.926  3169.015  3281.6916  CR III      -8.80   -70981.26   -1.605
    0.126  3116.915  3282.3254  TI II       -1.22    -9872.73   -0.290
    0.087  3121.220  3283.0379  CR II       -4.99   -40228.33   -0.631
    0.142  3174.711  3283.7852  FE III     -10.31   -83161.48   -3.787
    0.417  3174.404  3284.0751  CO III      -9.08   -73214.50   -3.883
    0.065  3119.807  3284.9929  FE II       -3.94   -31811.82   -2.607
    0.124  3109.132  3285.4078  FE II       -1.08    -8680.45   -3.779
    0.547  3173.470  3286.0242  CR III      -8.84   -71323.06   -2.328
    3.997  3173.167  3286.0468  CR III      -8.84   -71323.27   -1.448
   20.090  3175.393  3287.5531  CO III      -9.56   -77121.10   -1.870
    0.252  3123.962  3287.6611  TI II       -1.89   -15265.62    0.340
   20.516  3176.699  3288.7985  FE III     -10.32   -83237.86   -1.487
    0.730  3123.498  3289.3539  FE II       -3.81   -30764.48   -1.620
    0.138  3119.074  3290.5346  NI II       -3.10   -25036.38   -2.798
    0.108  3118.497  3290.6825  NI II       -2.95   -23796.18   -2.983
    0.213  3127.226  3291.7630  CR II       -4.30   -34659.32   -0.587
    4.161  3182.245  3292.0451  FE III     -10.32   -83237.86   -2.296
    0.151  3184.923  3294.3411  FE III     -10.32   -83237.86   -3.759
    0.434  3185.627  3294.5243  FE III     -10.90   -87901.87   -3.065
    0.126  3186.212  3294.7873  FE III     -11.22   -90483.94   -3.474
    0.154  3129.352  3295.2329  FE II       -3.89   -31387.95   -2.260
    0.681  3130.286  3295.4228  CR II       -4.18   -33694.15   -0.140
    0.937  3118.950  3295.8172  FE II       -1.08    -8680.45   -2.900
    0.107  3131.132  3296.8359  FE II       -3.97   -31999.05   -2.383
    0.225  3132.044  3297.8801  FE II       -3.94   -31811.82   -2.070
    0.245  3195.318  3302.5443  FE III     -13.13  -105929.16   -2.412
    0.242  3125.481  3302.8568  FE II       -1.04    -8391.94   -3.510
    1.451  3126.257  3303.4641  FE II       -1.10    -8846.77   -2.700
    2.907  3195.986  3304.3063  FE III     -12.23   -98662.68   -1.685
    0.051  3138.266  3304.4297  FE II       -3.94   -31811.82   -2.713
   14.477  3193.596  3305.2178  FE III     -10.34   -83358.88   -1.684
   24.687  3191.556  3305.2707  CO III      -9.49   -76518.90   -1.778
    0.188  3143.815  3306.9543  CR II       -4.94   -39877.07   -0.326
    0.411  3141.293  3307.0424  CR II       -4.17   -33618.94   -0.368
    2.551  3197.421  3307.5323  FE III     -10.34   -83358.88   -2.516
    0.737  3198.067  3308.5850  CO III      -9.09   -73286.00   -3.637
    0.065  3138.493  3308.8055  TI II       -0.13    -1087.32   -1.130
    0.068  3144.203  3311.1500  FE II       -3.81   -30764.48   -2.657
    0.348  3145.893  3311.9294  CR II       -4.16   -33521.11   -0.447
    0.297  3146.086  3312.1785  CR II       -4.14   -33417.99   -0.523
    0.150  3198.622  3312.2874  CR III      -8.64   -69659.74   -2.985
    0.087  3136.270  3313.9884  FE II       -1.10    -8846.77   -3.930
    0.151  3150.968  3314.5358  CR II       -4.93   -39742.09   -0.430
    0.063  3148.241  3315.3138  TI II       -1.22    -9872.73   -0.600
    2.393  3205.694  3316.1253  CO III      -9.59   -77383.10   -2.911
    0.156  3204.684  3316.4270  CR III     -10.49   -84572.53   -2.208
    0.071  3147.191  3318.0228  TI II       -0.12     -983.89   -1.100
    0.549  3205.271  3318.9551  CR III      -8.84   -71323.27   -2.335
    0.069  3147.807  3319.1619  CO II       -2.24   -18031.65   -3.610
    0.417  3210.322  3321.2259  CO III      -9.09   -73286.00   -3.889
    0.119  3154.325  3321.6987  TI II       -1.23    -9930.69   -0.320
    0.051  3162.960  3322.8498  CO II       -5.06   -40771.11   -2.348
    0.566  3151.941  3322.9407  TI II       -0.15    -1215.84   -0.183
    0.611  3156.034  3323.0633  FE II       -3.97   -31999.05   -1.630
    0.146  3150.874  3324.0470  CR II       -2.43   -19631.17   -1.691
    0.162  3159.585  3324.1292  CR II       -4.77   -38508.93   -0.477
    0.328  3158.568  3324.3322  CR II       -4.41   -35607.50   -0.349
    0.051  3157.887  3325.0074  FE II       -3.97   -31999.05   -2.707
    0.628  3215.374  3326.4425  CO III      -9.12   -73540.20   -3.699
    0.075  3155.461  3326.7768  TI II       -0.11     -908.02   -1.080
    0.129  3154.893  3328.3417  CR II       -2.42   -19528.25   -1.752
    0.089  3156.412  3328.3954  CO II       -2.20   -17771.71   -3.516
    0.121  3161.559  3329.1059  FE II       -3.90   -31483.18   -2.368
    0.382  3158.067  3329.4526  TI II       -0.13    -1087.32   -0.364
    3.600  3219.547  3329.8904  FE III     -10.99   -88663.87   -2.098
    0.071  3171.589  3331.9149  CO II       -5.06   -40771.11   -2.205
    0.175  3164.247  3332.1106  TI II       -1.24   -10024.73   -0.150
    0.473  3197.707  3333.1396  SI II       10.07    81191.34   -1.290
    0.315  3223.235  3333.3107  FE III     -11.00   -88694.67   -3.175
    0.264  3163.475  3335.1976  TI II       -0.12     -983.89   -0.533
    0.329  3168.968  3335.2955  CR II       -4.41   -35569.20   -0.352
    0.089  3169.149  3335.4224  CR II       -4.43   -35707.49   -0.915
    1.031  3162.428  3336.3207  CR II       -2.42   -19528.25   -0.850
    0.541  3225.257  3336.6570  CO III      -9.12   -73540.20   -3.767
    0.473  3225.500  3336.9355  CO III      -9.09   -73286.00   -3.838
    0.141  3170.454  3338.5158  FE II       -3.89   -31387.95   -2.309
    1.769  3229.409  3338.7222  FE III     -12.23   -98662.68   -1.917
    9.426  3227.370  3339.3626  FE III     -10.37   -83646.98   -1.900
    2.366  3165.725  3339.7859  CR II       -2.43   -19631.17   -0.480
    0.937  3204.125  3339.8183  SI II       10.07    81251.32   -0.990
    0.097  3173.344  3339.8812  CR II       -4.42   -35610.35   -0.882
    0.437  3228.785  3340.2692  CO III      -9.14   -73726.60   -3.852
    0.224  3168.338  3340.3586  TI II       -0.11     -908.02   -0.610
    0.689  3171.351  3341.8793  TI II       -0.57    -4628.58    0.110
    2.713  3168.445  3342.5760  CR II       -2.45   -19797.88   -0.410
    2.187  3231.454  3342.7149  CO III      -9.62   -77622.90   -2.946
    0.126  3183.130  3343.9890  CO II       -5.07   -40879.44   -1.953
    0.142  3233.838  3344.2604  FE III     -10.99   -88663.87   -3.526
    0.199  3235.000  3345.6420  CR III     -12.68  -102236.46   -1.217
    0.071  3174.479  3346.7463  TI II       -0.13    -1087.32   -1.100
    0.371  3235.495  3347.2033  CO III      -9.14   -73726.60   -3.925
    4.035  3236.729  3347.7103  FE III     -11.00   -88694.67   -2.049
    1.256  3173.374  3347.8200  CR II       -2.43   -19631.17   -0.760
    0.051  3176.429  3348.8484  TI II       -0.12     -983.89   -1.250
    0.876  3178.250  3349.0371  TI II       -0.61    -4897.65    0.230
    0.053  3174.954  3349.3579  CR II       -2.45   -19797.88   -2.128
    2.618  3176.620  3349.4082  TI II       -0.05     -393.44    0.430
    2.222  3175.044  3350.4185  NI II       -2.95   -23796.18   -1.680
    0.275  3239.657  3351.4789  CO III      -9.16   -73861.80   -4.049
    0.731  3240.546  3351.9618  CO III      -9.61   -77472.30   -3.440
    4.135  3179.611  3352.8007  CO II       -2.24   -18031.65   -1.830
    0.139  3182.417  3353.0165  CO II       -2.78   -22414.60   -3.039
    0.230  3178.634  3353.1237  CR II       -2.48   -20024.01   -1.477
    0.053  3243.838  3354.7221  TI III      16.05   129469.37    0.980
    0.175  3243.484  3355.4267  CO III      -9.16   -73861.80   -4.247
    0.054  3187.930  3356.2501  FE II       -4.08   -32875.64   -2.639
    0.412  3189.979  3357.3940  CR II       -4.41   -35607.50   -0.258
    0.096  3189.191  3358.2466  FE II       -3.89   -31387.95   -2.484
    5.141  3183.456  3358.4912  CR II       -2.45   -19797.88   -0.130
    1.349  3185.022  3358.5986  CO II       -2.20   -17771.71   -2.341
    0.299  3250.451  3358.7171  FE III     -14.18  -114351.92   -1.919
    0.050  3191.616  3360.1151  FE II       -4.08   -32909.91   -2.670
    5.775  3187.790  3360.2907  CR II       -3.10   -25033.70    0.250
    0.403  3252.482  3360.8290  FE III     -14.18  -114339.95   -1.790
    1.921  3187.769  3361.2183  TI II       -0.03     -225.73    0.280
    0.398  3189.325  3361.7666  CR II       -3.11   -25046.76   -0.926
    0.148  3188.459  3363.6997  CR II       -2.43   -19631.17   -1.695
    0.610  3254.991  3365.0335  FE III     -12.23   -98662.68   -2.393
    0.086  3202.919  3366.9663  FE II       -5.57   -44915.05   -1.710
    0.196  3199.502  3367.4332  CR II       -4.41   -35569.20   -0.586
    0.195  3256.381  3367.5813  FE III     -10.99   -88663.87   -3.394
    9.289  3192.497  3368.0415  CR II       -2.48   -20024.01    0.150
    0.096  3200.772  3368.7063  CR II       -4.43   -35707.49   -0.890
    0.169  3200.935  3369.0380  CR II       -4.38   -35355.89   -0.664
    0.066  3199.719  3369.3438  FE II       -3.89   -31364.44   -2.649
    0.122  3259.252  3370.5378  FE III     -11.00   -88694.67   -3.596
    4.130  3196.980  3370.9241  CO II       -2.27   -18338.80   -1.816
    0.050  3203.962  3372.1078  CR II       -4.42   -35610.35   -1.178
    0.053  3200.263  3372.2119  TI II       -0.61    -4897.65   -1.000
    1.611  3260.173  3372.4184  CO III      -9.56   -77121.10   -3.115
    1.570  3198.705  3372.8004  TI II       -0.01      -94.10    0.180
    0.356  3262.130  3373.5128  FE III     -11.03   -88923.07   -3.120
    1.290  3196.974  3373.9694  NI II       -2.87   -23108.28   -1.968
    1.407  3205.009  3378.3304  CR II       -3.10   -25033.70   -0.380
    1.649  3205.994  3379.3710  CR II       -3.10   -25042.81   -0.310
    0.957  3206.441  3379.8222  CR II       -3.11   -25046.76   -0.548
    0.069  3217.277  3379.8647  CO II       -5.07   -40879.44   -2.225
    0.271  3205.972  3380.2793  TI II       -0.05     -393.44   -0.570
    1.881  3268.134  3380.6520  CO III      -9.59   -77383.10   -3.035
    0.060  3216.280  3381.0061  FE II       -5.57   -44929.55   -1.870
    0.078  3202.652  3381.3610  FE II       -1.70   -13673.18   -3.683
    0.590  3273.106  3382.1639  FE III     -14.17  -114325.35   -1.629
    3.328  3206.435  3382.6746  CR II       -2.45   -19797.88   -0.330
    0.307  3237.090  3382.8174  S  II      -13.73  -110766.56   -1.870
    1.196  3209.076  3383.7682  TI II        0.00        0.00    0.052
    0.147  3274.472  3386.8529  FE III     -10.43   -84159.55   -3.749
    0.125  3217.042  3387.2978  FE II       -3.97   -31999.05   -2.339
    8.448  3212.785  3387.6989  CO II       -2.27   -18338.80   -1.499
    0.311  3213.072  3387.8459  TI II       -0.03     -225.73   -0.522
   10.406  3213.015  3388.1880  CO II       -2.24   -18031.65   -1.423
    0.449  3215.877  3388.5200  CO II       -2.73   -22009.47   -2.564
    0.244  3278.225  3390.8800  CO III      -9.61   -77472.30   -3.929
    0.994  3214.658  3391.4237  CR II       -2.42   -19528.25   -0.880
    0.104  3279.105  3391.6403  FE III     -10.43   -84159.55   -3.900
    1.079  3218.919  3392.9845  CR II       -3.10   -25035.40   -0.500
    1.553  3219.721  3393.8382  CR II       -3.10   -25042.81   -0.340
    1.740  3220.150  3394.2933  CR II       -3.11   -25046.76   -0.290
    0.272  3219.401  3394.5804  TI II       -0.01      -94.10   -0.590
    0.053  3226.502  3395.6085  CR II       -4.48   -36101.58   -1.128
    5.078  3283.993  3396.6947  FE III     -11.03   -88923.07   -1.944
    2.277  3223.047  3397.8096  NI II       -3.60   -29070.93   -1.350
    0.080  3227.925  3398.3596  FE II       -4.08   -32875.64   -2.480
    0.145  3235.690  3399.1278  CO II       -5.09   -41047.06   -1.896
    0.220  3224.353  3401.7659  NI II       -3.07   -24788.20   -2.639
    0.945  3227.850  3402.3961  CR II       -3.10   -25035.40   -0.560
    0.304  3228.683  3403.2545  CR II       -3.10   -25042.81   -1.054
    2.163  3225.939  3403.3066  CR II       -2.43   -19631.17   -0.536
    0.231  3293.020  3403.5313  FE III     -13.13  -105906.23   -2.465
    2.916  3290.622  3404.0783  CO III      -9.56   -77121.10   -2.858
    6.043  3291.927  3405.7952  CO III      -9.60   -77411.60   -2.509
    0.236  3295.595  3406.1904  FE III     -13.13  -105929.16   -2.455
    0.116  3235.441  3406.7565  FE II       -3.94   -31811.82   -2.386
    4.892  3229.498  3407.3001  NI II       -3.08   -24835.93   -1.280
    6.844  3231.168  3408.7572  CR II       -2.48   -20024.01    0.000
    0.055  3231.794  3408.9329  CR II       -2.54   -20512.10   -2.086
    0.240  3299.971  3410.7164  FE III     -13.13  -105906.23   -2.450
    5.444  3239.139  3415.7725  CO II       -2.20   -17771.71   -1.740
    0.219  3237.915  3416.0213  FE II       -2.28   -18360.65   -2.950
    0.719  3306.021  3419.5248  FE III     -10.46   -84369.92   -3.054
    4.528  3242.775  3421.2024  CR II       -2.42   -19528.25   -0.220
    0.480  3308.443  3422.0021  FE III     -10.46   -84369.92   -3.231
    0.355  3309.266  3422.0698  FE III     -11.22   -90483.94   -3.055
    6.964  3244.292  3422.7322  CR II       -2.45   -19797.88   -0.010
    5.788  3247.114  3423.8306  CO II       -2.27   -18338.80   -1.679
    0.074  3244.421  3425.5749  FE II       -1.67   -13474.41   -3.730
    0.170  3316.545  3430.4899  CO III      -9.62   -77622.90   -4.089
