  4738.70    0.51449E-13    0.14174E-13    0.57600E-13    0.15869E-13    0.82158E-14
  4743.66    0.51172E-13    0.14120E-13    0.57307E-13    0.15813E-13    0.82093E-14
  4748.62    0.50686E-13    0.14007E-13    0.48126E-13    0.13300E-13    0.82027E-14
  4753.59    0.50208E-13    0.13897E-13    0.46307E-13    0.12817E-13    0.81962E-14
  4758.56    0.49317E-13    0.13671E-13    0.43973E-13    0.12190E-13    0.81896E-14
  4763.54    0.48277E-13    0.13403E-13    0.47638E-13    0.13226E-13    0.81829E-14
  4768.53    0.47154E-13    0.13112E-13    0.48654E-13    0.13529E-13    0.81763E-14
  4773.52    0.46019E-13    0.12816E-13    0.48329E-13    0.13459E-13    0.81696E-14
  4778.51    0.44653E-13    0.12454E-13    0.41371E-13    0.11539E-13    0.81629E-14
  4783.51    0.43229E-13    0.12076E-13    0.34982E-13    0.97720E-14    0.81562E-14
  4788.52    0.41607E-13    0.11640E-13    0.28350E-13    0.79316E-14    0.81494E-14
  4793.53    0.40110E-13    0.11239E-13    0.32196E-13    0.90213E-14    0.81426E-14
  4798.54    0.38845E-13    0.10901E-13    0.32143E-13    0.90203E-14    0.81358E-14
  4803.56    0.37590E-13    0.10565E-13    0.34832E-13    0.97896E-14    0.81290E-14
  4808.59    0.36450E-13    0.10260E-13    0.37049E-13    0.10429E-13    0.81221E-14
  4813.62    0.35647E-13    0.10049E-13    0.36148E-13    0.10191E-13    0.81153E-14
  4818.66    0.34808E-13    0.98278E-14    0.35711E-13    0.10083E-13    0.81083E-14
  4823.70    0.33856E-13    0.95734E-14    0.38394E-13    0.10857E-13    0.81014E-14
  4828.74    0.33426E-13    0.94664E-14    0.35348E-13    0.10011E-13    0.80944E-14
  4833.80    0.32860E-13    0.93202E-14    0.36452E-13    0.10339E-13    0.80874E-14
  4838.85    0.32511E-13    0.92352E-14    0.37437E-13    0.10634E-13    0.80804E-14
  4843.92    0.32790E-13    0.93285E-14    0.35620E-13    0.10134E-13    0.80734E-14
  4848.99    0.32853E-13    0.93605E-14    0.33189E-13    0.94563E-14    0.80663E-14
  4854.06    0.32648E-13    0.93161E-14    0.27712E-13    0.79078E-14    0.80592E-14
  4859.14    0.32618E-13    0.93216E-14    0.26211E-13    0.74907E-14    0.80521E-14
  4864.22    0.32735E-13    0.93692E-14    0.23787E-13    0.68082E-14    0.80450E-14
  4869.31    0.32620E-13    0.93504E-14    0.24628E-13    0.70596E-14    0.80378E-14
  4874.41    0.32649E-13    0.93726E-14    0.25022E-13    0.71832E-14    0.80306E-14
  4879.51    0.32516E-13    0.93486E-14    0.25371E-13    0.72943E-14    0.80234E-14
  4884.61    0.32188E-13    0.92681E-14    0.24846E-13    0.71541E-14    0.80162E-14
  4889.72    0.31871E-13    0.91906E-14    0.29228E-13    0.84285E-14    0.80089E-14
  4894.84    0.31870E-13    0.92042E-14    0.30156E-13    0.87092E-14    0.80016E-14
  4899.96    0.31659E-13    0.91570E-14    0.32014E-13    0.92597E-14    0.79943E-14
  4905.09    0.31751E-13    0.91974E-14    0.30862E-13    0.89396E-14    0.79870E-14
  4910.22    0.31702E-13    0.91968E-14    0.29597E-13    0.85861E-14    0.79796E-14
  4915.36    0.31389E-13    0.91194E-14    0.28068E-13    0.81547E-14    0.79722E-14
  4920.50    0.31426E-13    0.91440E-14    0.26855E-13    0.78140E-14    0.79648E-14
  4925.65    0.31376E-13    0.91429E-14    0.30627E-13    0.89246E-14    0.79574E-14
  4930.80    0.31391E-13    0.91610E-14    0.32898E-13    0.96006E-14    0.79499E-14
  4935.96    0.31769E-13    0.92851E-14    0.35018E-13    0.10234E-13    0.79424E-14
  4941.12    0.31714E-13    0.92826E-14    0.38397E-13    0.11239E-13    0.79349E-14
  4946.29    0.31593E-13    0.92610E-14    0.34595E-13    0.10141E-13    0.79274E-14
  4951.47    0.31667E-13    0.92965E-14    0.29593E-13    0.86877E-14    0.79199E-14
  4956.65    0.31455E-13    0.92479E-14    0.28303E-13    0.83211E-14    0.79123E-14
  4961.84    0.31532E-13    0.92841E-14    0.27268E-13    0.80288E-14    0.79047E-14
  4967.03    0.31522E-13    0.92950E-14    0.32695E-13    0.96409E-14    0.78971E-14
  4972.22    0.31509E-13    0.93048E-14    0.37444E-13    0.11057E-13    0.78895E-14
  4977.43    0.31799E-13    0.94043E-14    0.34055E-13    0.10072E-13    0.78818E-14
  4982.63    0.32160E-13    0.95250E-14    0.32305E-13    0.95680E-14    0.78741E-14
  4987.85    0.32553E-13    0.96556E-14    0.28435E-13    0.84343E-14    0.78664E-14
  4993.07    0.32950E-13    0.97878E-14    0.22726E-13    0.67508E-14    0.78587E-14
  4998.29    0.33215E-13    0.98809E-14    0.29746E-13    0.88490E-14    0.78509E-14
  5003.52    0.33485E-13    0.99758E-14    0.29725E-13    0.88558E-14    0.78432E-14
  5008.76    0.34163E-13    0.10193E-13    0.30914E-13    0.92233E-14    0.78354E-14
  5014.00    0.34873E-13    0.10420E-13    0.36764E-13    0.10985E-13    0.78276E-14
  5019.24    0.36037E-13    0.10783E-13    0.39571E-13    0.11841E-13    0.78197E-14
  5024.49    0.37049E-13    0.11102E-13    0.36904E-13    0.11059E-13    0.78119E-14
  5029.75    0.37902E-13    0.11375E-13    0.38001E-13    0.11404E-13    0.78040E-14
  5035.01    0.38424E-13    0.11548E-13    0.32942E-13    0.99005E-14    0.77961E-14
  5040.28    0.39544E-13    0.11902E-13    0.35262E-13    0.10613E-13    0.77882E-14
  5045.56    0.40698E-13    0.12267E-13    0.37488E-13    0.11299E-13    0.77802E-14
  5050.83    0.42096E-13    0.12707E-13    0.39790E-13    0.12011E-13    0.77723E-14
  5056.12    0.43239E-13    0.13071E-13    0.41747E-13    0.12620E-13    0.77643E-14
  5061.41    0.43679E-13    0.13223E-13    0.39222E-13    0.11874E-13    0.77563E-14
  5066.71    0.43683E-13    0.13243E-13    0.40109E-13    0.12160E-13    0.77483E-14
  5072.01    0.43941E-13    0.13341E-13    0.41686E-13    0.12656E-13    0.77402E-14
  5077.31    0.44160E-13    0.13427E-13    0.44915E-13    0.13656E-13    0.77322E-14
  5082.63    0.44904E-13    0.13673E-13    0.47347E-13    0.14416E-13    0.77241E-14
  5087.94    0.46342E-13    0.14131E-13    0.47643E-13    0.14527E-13    0.77160E-14
  5093.27    0.47472E-13    0.14496E-13    0.45206E-13    0.13804E-13    0.77079E-14
  5098.60    0.48434E-13    0.14811E-13    0.48905E-13    0.14955E-13    0.76997E-14
  5103.93    0.49105E-13    0.15038E-13    0.49511E-13    0.15162E-13    0.76916E-14
  5109.27    0.49248E-13    0.15103E-13    0.57676E-13    0.17688E-13    0.76834E-14
  5114.62    0.49391E-13    0.15169E-13    0.57834E-13    0.17762E-13    0.76752E-14
  5119.97    0.49836E-13    0.15328E-13    0.59446E-13    0.18283E-13    0.76670E-14
  5125.33    0.50237E-13    0.15473E-13    0.55046E-13    0.16954E-13    0.76587E-14
  5130.69    0.50589E-13    0.15604E-13    0.54849E-13    0.16918E-13    0.76505E-14
  5136.06    0.50816E-13    0.15696E-13    0.55996E-13    0.17296E-13    0.76422E-14
  5141.43    0.50847E-13    0.15728E-13    0.55013E-13    0.17017E-13    0.76339E-14
  5146.81    0.50724E-13    0.15712E-13    0.53936E-13    0.16707E-13    0.76256E-14
  5152.19    0.50445E-13    0.15648E-13    0.55455E-13    0.17202E-13    0.76173E-14
  5157.58    0.50120E-13    0.15570E-13    0.52633E-13    0.16350E-13    0.76089E-14
  5162.98    0.49478E-13    0.15392E-13    0.46830E-13    0.14568E-13    0.76005E-14
  5168.38    0.48622E-13    0.15147E-13    0.45555E-13    0.14192E-13    0.75921E-14
  5173.79    0.47932E-13    0.14953E-13    0.42048E-13    0.13117E-13    0.75837E-14
  5179.20    0.46967E-13    0.14673E-13    0.43727E-13    0.13661E-13    0.75753E-14
  5184.62    0.45855E-13    0.14346E-13    0.45918E-13    0.14366E-13    0.75669E-14
  5190.05    0.45157E-13    0.14148E-13    0.46569E-13    0.14590E-13    0.75584E-14
  5195.48    0.44603E-13    0.13994E-13    0.42813E-13    0.13432E-13    0.75499E-14
  5200.91    0.44245E-13    0.13901E-13    0.43587E-13    0.13694E-13    0.75414E-14
  5206.36    0.44284E-13    0.13933E-13    0.42986E-13    0.13524E-13    0.75329E-14
  5211.80    0.43982E-13    0.13857E-13    0.40333E-13    0.12707E-13    0.75244E-14
  5217.26    0.43490E-13    0.13722E-13    0.40831E-13    0.12883E-13    0.75159E-14
  5222.71    0.43459E-13    0.13731E-13    0.43198E-13    0.13648E-13    0.75073E-14
  5228.18    0.43711E-13    0.13830E-13    0.46506E-13    0.14714E-13    0.74987E-14
  5233.65    0.43807E-13    0.13880E-13    0.46976E-13    0.14884E-13    0.74901E-14
  5239.13    0.43698E-13    0.13864E-13    0.45082E-13    0.14304E-13    0.74815E-14
  5244.61    0.43458E-13    0.13807E-13    0.43464E-13    0.13810E-13    0.74729E-14
  5250.09    0.42936E-13    0.13661E-13    0.39289E-13    0.12501E-13    0.74642E-14
  5255.59    0.42908E-13    0.13671E-13    0.37729E-13    0.12021E-13    0.74556E-14
  5261.09    0.43287E-13    0.13811E-13    0.35987E-13    0.11482E-13    0.74469E-14
  5266.59    0.43653E-13    0.13947E-13    0.37929E-13    0.12118E-13    0.74382E-14
  5272.10    0.43909E-13    0.14048E-13    0.39746E-13    0.12717E-13    0.74295E-14
  5277.62    0.44003E-13    0.14098E-13    0.44967E-13    0.14407E-13    0.74208E-14
  5283.14    0.43806E-13    0.14054E-13    0.46745E-13    0.14997E-13    0.74120E-14
  5288.67    0.43393E-13    0.13941E-13    0.43277E-13    0.13904E-13    0.74033E-14
  5294.20    0.42995E-13    0.13832E-13    0.43913E-13    0.14128E-13    0.73945E-14
  5299.74    0.42256E-13    0.13614E-13    0.47102E-13    0.15175E-13    0.73857E-14
  5305.29    0.42095E-13    0.13580E-13    0.45349E-13    0.14630E-13    0.73769E-14
  5310.84    0.42565E-13    0.13751E-13    0.41983E-13    0.13563E-13    0.73681E-14
  5316.39    0.42457E-13    0.13735E-13    0.38795E-13    0.12550E-13    0.73592E-14
  5321.96    0.42122E-13    0.13646E-13    0.31600E-13    0.10237E-13    0.73504E-14
  5327.52    0.40941E-13    0.13281E-13    0.33380E-13    0.10828E-13    0.73415E-14
  5333.10    0.39080E-13    0.12695E-13    0.31072E-13    0.10094E-13    0.73326E-14
  5338.68    0.38030E-13    0.12371E-13    0.30471E-13    0.99120E-14    0.73237E-14
  5344.26    0.36763E-13    0.11975E-13    0.30707E-13    0.10002E-13    0.73148E-14
  5349.85    0.35116E-13    0.11454E-13    0.30583E-13    0.99757E-14    0.73059E-14
  5355.45    0.34127E-13    0.11147E-13    0.30049E-13    0.98149E-14    0.72970E-14
  5361.06    0.33282E-13    0.10886E-13    0.33836E-13    0.11067E-13    0.72880E-14
  5366.67    0.32476E-13    0.10637E-13    0.33276E-13    0.10899E-13    0.72791E-14
  5372.28    0.32223E-13    0.10568E-13    0.32547E-13    0.10674E-13    0.72701E-14
  5377.90    0.31156E-13    0.10232E-13    0.30261E-13    0.99381E-14    0.72611E-14
  5383.53    0.30117E-13    0.99045E-14    0.28212E-13    0.92778E-14    0.72521E-14
  5389.16    0.29701E-13    0.97807E-14    0.24596E-13    0.80999E-14    0.72430E-14
  5394.80    0.30396E-13    0.10023E-13    0.24497E-13    0.80779E-14    0.72340E-14
  5400.44    0.30505E-13    0.10073E-13    0.29966E-13    0.98950E-14    0.72250E-14
  5406.09    0.30335E-13    0.10031E-13    0.33207E-13    0.10980E-13    0.72159E-14
  5411.75    0.29739E-13    0.98468E-14    0.34424E-13    0.11398E-13    0.72068E-14
  5417.41    0.29013E-13    0.96194E-14    0.36181E-13    0.11996E-13    0.71977E-14
  5423.08    0.28629E-13    0.95049E-14    0.30075E-13    0.99847E-14    0.71886E-14
  5428.76    0.29555E-13    0.98254E-14    0.25815E-13    0.85822E-14    0.71795E-14
  5434.44    0.30755E-13    0.10238E-13    0.25999E-13    0.86549E-14    0.71704E-14
  5440.12    0.31883E-13    0.10628E-13    0.24884E-13    0.82948E-14    0.71612E-14
  5445.81    0.32922E-13    0.10989E-13    0.28091E-13    0.93767E-14    0.71521E-14
  5451.51    0.33291E-13    0.11127E-13    0.31253E-13    0.10446E-13    0.71429E-14
  5457.22    0.33280E-13    0.11138E-13    0.32641E-13    0.10925E-13    0.71337E-14
  5462.92    0.32886E-13    0.11022E-13    0.28656E-13    0.96037E-14    0.71246E-14
  5468.64    0.32648E-13    0.10956E-13    0.27669E-13    0.92856E-14    0.71154E-14
  5474.36    0.32463E-13    0.10909E-13    0.25695E-13    0.86347E-14    0.71061E-14
  5480.09    0.32630E-13    0.10980E-13    0.27244E-13    0.91672E-14    0.70969E-14
  5485.82    0.32933E-13    0.11096E-13    0.31604E-13    0.10649E-13    0.70877E-14
  5491.56    0.33878E-13    0.11430E-13    0.37112E-13    0.12521E-13    0.70784E-14
  5497.31    0.34491E-13    0.11653E-13    0.34055E-13    0.11505E-13    0.70692E-14
  5503.06    0.35332E-13    0.11952E-13    0.35295E-13    0.11940E-13    0.70599E-14
  5508.82    0.36248E-13    0.12279E-13    0.33567E-13    0.11371E-13    0.70506E-14
  5514.58    0.36899E-13    0.12516E-13    0.35873E-13    0.12168E-13    0.70413E-14
  5520.35    0.37295E-13    0.12667E-13    0.38578E-13    0.13103E-13    0.70320E-14
  5526.13    0.37538E-13    0.12766E-13    0.42381E-13    0.14413E-13    0.70227E-14
  5531.91    0.37454E-13    0.12755E-13    0.42550E-13    0.14490E-13    0.70133E-14
  5537.70    0.37435E-13    0.12765E-13    0.40289E-13    0.13738E-13    0.70040E-14
  5543.49    0.37371E-13    0.12760E-13    0.32580E-13    0.11124E-13    0.69947E-14
  5549.29    0.37134E-13    0.12696E-13    0.30340E-13    0.10373E-13    0.69853E-14
  5555.10    0.36544E-13    0.12511E-13    0.27689E-13    0.94793E-14    0.69759E-14
  5560.91    0.35939E-13    0.12320E-13    0.33107E-13    0.11349E-13    0.69665E-14
  5566.73    0.35670E-13    0.12244E-13    0.37443E-13    0.12852E-13    0.69571E-14
  5572.55    0.35261E-13    0.12119E-13    0.40364E-13    0.13873E-13    0.69477E-14
  5578.38    0.34799E-13    0.11976E-13    0.36776E-13    0.12657E-13    0.69383E-14
  5584.22    0.35190E-13    0.12127E-13    0.33052E-13    0.11390E-13    0.69289E-14
  5590.06    0.35572E-13    0.12274E-13    0.31209E-13    0.10769E-13    0.69195E-14
  5595.91    0.36114E-13    0.12478E-13    0.31522E-13    0.10891E-13    0.69100E-14
  5601.77    0.36600E-13    0.12662E-13    0.32231E-13    0.11151E-13    0.69006E-14
  5607.63    0.36957E-13    0.12802E-13    0.37287E-13    0.12917E-13    0.68911E-14
  5613.50    0.37391E-13    0.12970E-13    0.39652E-13    0.13754E-13    0.68816E-14
  5619.37    0.38316E-13    0.13308E-13    0.38620E-13    0.13414E-13    0.68721E-14
  5625.25    0.38952E-13    0.13546E-13    0.36312E-13    0.12628E-13    0.68626E-14
  5631.13    0.39170E-13    0.13640E-13    0.35620E-13    0.12404E-13    0.68531E-14
  5637.03    0.38854E-13    0.13548E-13    0.36660E-13    0.12783E-13    0.68436E-14
  5642.92    0.38980E-13    0.13609E-13    0.40388E-13    0.14101E-13    0.68341E-14
  5648.83    0.38947E-13    0.13615E-13    0.44217E-13    0.15458E-13    0.68246E-14
  5654.74    0.39476E-13    0.13818E-13    0.42642E-13    0.14927E-13    0.68150E-14
  5660.66    0.40127E-13    0.14064E-13    0.37515E-13    0.13149E-13    0.68055E-14
  5666.58    0.40418E-13    0.14185E-13    0.38897E-13    0.13651E-13    0.67959E-14
  5672.51    0.40527E-13    0.14241E-13    0.35127E-13    0.12344E-13    0.67864E-14
  5678.44    0.40070E-13    0.14099E-13    0.33396E-13    0.11750E-13    0.67768E-14
  5684.38    0.38995E-13    0.13738E-13    0.39096E-13    0.13774E-13    0.67672E-14
  5690.33    0.38362E-13    0.13533E-13    0.40794E-13    0.14391E-13    0.67576E-14
  5696.28    0.37838E-13    0.13365E-13    0.42034E-13    0.14847E-13    0.67480E-14
  5702.24    0.37410E-13    0.13231E-13    0.41210E-13    0.14575E-13    0.67384E-14
  5708.21    0.37376E-13    0.13236E-13    0.34950E-13    0.12377E-13    0.67288E-14
  5714.18    0.37298E-13    0.13225E-13    0.29546E-13    0.10476E-13    0.67192E-14
  5720.16    0.37277E-13    0.13235E-13    0.32586E-13    0.11569E-13    0.67096E-14
  5726.15    0.37324E-13    0.13268E-13    0.33963E-13    0.12073E-13    0.66999E-14
  5732.14    0.37322E-13    0.13285E-13    0.39568E-13    0.14084E-13    0.66903E-14
  5738.14    0.37196E-13    0.13256E-13    0.40925E-13    0.14586E-13    0.66806E-14
  5744.14    0.36877E-13    0.13160E-13    0.40224E-13    0.14354E-13    0.66710E-14
  5750.15    0.36611E-13    0.13081E-13    0.41901E-13    0.14972E-13    0.66613E-14
  5756.17    0.36514E-13    0.13063E-13    0.42571E-13    0.15230E-13    0.66516E-14
  5762.19    0.36555E-13    0.13095E-13    0.40521E-13    0.14516E-13    0.66420E-14
  5768.22    0.36659E-13    0.13149E-13    0.37841E-13    0.13572E-13    0.66323E-14
  5774.25    0.36712E-13    0.13184E-13    0.33925E-13    0.12184E-13    0.66226E-14
  5780.29    0.36658E-13    0.13182E-13    0.31576E-13    0.11354E-13    0.66129E-14
  5786.34    0.36500E-13    0.13141E-13    0.35410E-13    0.12749E-13    0.66032E-14
  5792.40    0.36468E-13    0.13147E-13    0.36355E-13    0.13106E-13    0.65935E-14
  5798.46    0.36455E-13    0.13159E-13    0.37769E-13    0.13633E-13    0.65837E-14
  5804.52    0.36426E-13    0.13165E-13    0.36069E-13    0.13036E-13    0.65740E-14
  5810.60    0.36430E-13    0.13183E-13    0.33118E-13    0.11984E-13    0.65643E-14
  5816.68    0.36605E-13    0.13263E-13    0.33777E-13    0.12238E-13    0.65545E-14
  5822.76    0.36733E-13    0.13326E-13    0.35811E-13    0.12992E-13    0.65448E-14
  5828.85    0.36841E-13    0.13382E-13    0.32235E-13    0.11709E-13    0.65350E-14
  5834.95    0.36813E-13    0.13388E-13    0.34041E-13    0.12380E-13    0.65253E-14
  5841.06    0.36786E-13    0.13395E-13    0.34819E-13    0.12679E-13    0.65155E-14
  5847.17    0.36848E-13    0.13435E-13    0.33565E-13    0.12238E-13    0.65058E-14
  5853.29    0.37175E-13    0.13571E-13    0.34138E-13    0.12462E-13    0.64960E-14
  5859.41    0.37480E-13    0.13700E-13    0.32793E-13    0.11987E-13    0.64862E-14
  5865.54    0.37558E-13    0.13745E-13    0.28142E-13    0.10299E-13    0.64764E-14
  5871.68    0.37443E-13    0.13720E-13    0.31960E-13    0.11711E-13    0.64666E-14
  5877.82    0.37324E-13    0.13694E-13    0.33198E-13    0.12180E-13    0.64568E-14
  5883.97    0.37195E-13    0.13663E-13    0.32800E-13    0.12049E-13    0.64470E-14
  5890.13    0.37160E-13    0.13667E-13    0.31823E-13    0.11705E-13    0.64372E-14
  5896.29    0.37122E-13    0.13671E-13    0.30569E-13    0.11257E-13    0.64274E-14
  5902.46    0.37008E-13    0.13646E-13    0.30525E-13    0.11255E-13    0.64176E-14
  5908.64    0.36954E-13    0.13642E-13    0.37385E-13    0.13802E-13    0.64078E-14
  5914.82    0.36938E-13    0.13653E-13    0.38380E-13    0.14187E-13    0.63979E-14
  5921.01    0.36636E-13    0.13559E-13    0.37502E-13    0.13879E-13    0.63881E-14
  5927.20    0.36168E-13    0.13402E-13    0.34779E-13    0.12887E-13    0.63783E-14
  5933.40    0.35594E-13    0.13206E-13    0.34724E-13    0.12883E-13    0.63684E-14
  5939.61    0.35090E-13    0.13035E-13    0.33377E-13    0.12398E-13    0.63586E-14
  5945.83    0.34698E-13    0.12905E-13    0.34705E-13    0.12908E-13    0.63487E-14
  5952.05    0.34480E-13    0.12840E-13    0.35630E-13    0.13268E-13    0.63389E-14
  5958.28    0.34205E-13    0.12753E-13    0.35386E-13    0.13193E-13    0.63290E-14
  5964.51    0.33654E-13    0.12563E-13    0.33731E-13    0.12592E-13    0.63192E-14
  5970.75    0.32906E-13    0.12299E-13    0.31013E-13    0.11591E-13    0.63093E-14
  5977.00    0.32256E-13    0.12071E-13    0.28903E-13    0.10816E-13    0.62994E-14
  5983.25    0.31527E-13    0.11812E-13    0.28295E-13    0.10602E-13    0.62896E-14
  5989.51    0.30320E-13    0.11374E-13    0.29315E-13    0.10997E-13    0.62797E-14
  5995.78    0.29265E-13    0.10992E-13    0.25596E-13    0.96135E-14    0.62698E-14
  6002.05    0.27545E-13    0.10358E-13    0.22636E-13    0.85123E-14    0.62599E-14
  6008.33    0.26041E-13    0.98046E-14    0.17641E-13    0.66421E-14    0.62501E-14
  6014.62    0.24428E-13    0.92086E-14    0.17744E-13    0.66891E-14    0.62402E-14
  6020.91    0.22731E-13    0.85793E-14    0.19862E-13    0.74963E-14    0.62303E-14
  6027.21    0.20616E-13    0.77905E-14    0.22630E-13    0.85517E-14    0.62204E-14
  6033.52    0.19275E-13    0.72925E-14    0.22162E-13    0.83851E-14    0.62105E-14
  6039.83    0.17772E-13    0.67323E-14    0.20776E-13    0.78700E-14    0.62006E-14
  6046.15    0.16570E-13    0.62845E-14    0.16527E-13    0.62679E-14    0.61907E-14
  6052.47    0.15259E-13    0.57941E-14    0.13299E-13    0.50500E-14    0.61808E-14
  6058.81    0.14272E-13    0.54260E-14    0.13090E-13    0.49765E-14    0.61709E-14
  6065.15    0.13548E-13    0.51569E-14    0.14119E-13    0.53745E-14    0.61609E-14
  6071.49    0.13509E-13    0.51485E-14    0.15387E-13    0.58641E-14    0.61510E-14
  6077.85    0.13427E-13    0.51233E-14    0.15381E-13    0.58689E-14    0.61411E-14
  6084.20    0.13181E-13    0.50356E-14    0.13395E-13    0.51171E-14    0.61312E-14
  6090.57    0.12893E-13    0.49315E-14    0.13484E-13    0.51576E-14    0.61213E-14
  6096.94    0.12792E-13    0.48988E-14    0.14023E-13    0.53700E-14    0.61114E-14
  6103.32    0.12885E-13    0.49403E-14    0.13112E-13    0.50271E-14    0.61014E-14
  6109.71    0.13180E-13    0.50592E-14    0.13928E-13    0.53465E-14    0.60915E-14
  6116.10    0.13265E-13    0.50981E-14    0.13716E-13    0.52712E-14    0.60816E-14
  6122.50    0.13481E-13    0.51874E-14    0.12680E-13    0.48791E-14    0.60716E-14
  6128.91    0.13866E-13    0.53418E-14    0.13044E-13    0.50250E-14    0.60617E-14
  6135.32    0.14340E-13    0.55311E-14    0.15299E-13    0.59010E-14    0.60518E-14
  6141.74    0.14902E-13    0.57548E-14    0.16232E-13    0.62682E-14    0.60418E-14
  6148.16    0.15480E-13    0.59849E-14    0.17958E-13    0.69429E-14    0.60319E-14
  6154.60    0.15759E-13    0.61001E-14    0.17651E-13    0.68323E-14    0.60220E-14
  6161.04    0.16215E-13    0.62842E-14    0.17383E-13    0.67367E-14    0.60120E-14
  6167.48    0.16827E-13    0.65289E-14    0.15174E-13    0.58877E-14    0.60021E-14
  6173.93    0.17466E-13    0.67850E-14    0.14977E-13    0.58183E-14    0.59921E-14
  6180.39    0.18373E-13    0.71459E-14    0.15066E-13    0.58597E-14    0.59822E-14
  6186.86    0.19571E-13    0.76208E-14    0.15475E-13    0.60257E-14    0.59722E-14
  6193.33    0.20495E-13    0.79901E-14    0.18309E-13    0.71380E-14    0.59623E-14
  6199.81    0.21824E-13    0.85181E-14    0.23180E-13    0.90475E-14    0.59524E-14
  6206.30    0.23243E-13    0.90828E-14    0.24270E-13    0.94839E-14    0.59424E-14
  6212.79    0.24501E-13    0.95857E-14    0.24059E-13    0.94128E-14    0.59325E-14
  6219.30    0.25697E-13    0.10065E-13    0.26433E-13    0.10354E-13    0.59225E-14
  6225.80    0.27008E-13    0.10591E-13    0.26815E-13    0.10516E-13    0.59126E-14
  6232.32    0.27969E-13    0.10981E-13    0.27137E-13    0.10655E-13    0.59026E-14
  6238.84    0.28991E-13    0.11396E-13    0.25587E-13    0.10058E-13    0.58927E-14
  6245.36    0.29934E-13    0.11781E-13    0.22260E-13    0.87603E-14    0.58827E-14
  6251.90    0.30909E-13    0.12178E-13    0.21685E-13    0.85439E-14    0.58728E-14
  6258.44    0.31805E-13    0.12546E-13    0.26813E-13    0.10577E-13    0.58628E-14
  6264.99    0.32780E-13    0.12946E-13    0.31782E-13    0.12552E-13    0.58529E-14
  6271.54    0.33448E-13    0.13225E-13    0.33621E-13    0.13294E-13    0.58429E-14
  6278.11    0.33947E-13    0.13438E-13    0.36526E-13    0.14459E-13    0.58330E-14
  6284.67    0.34426E-13    0.13644E-13    0.36464E-13    0.14451E-13    0.58230E-14
  6291.25    0.34992E-13    0.13884E-13    0.32855E-13    0.13036E-13    0.58131E-14
  6297.83    0.35519E-13    0.14110E-13    0.33552E-13    0.13328E-13    0.58031E-14
  6304.42    0.35847E-13    0.14257E-13    0.34177E-13    0.13592E-13    0.57932E-14
  6311.02    0.35804E-13    0.14256E-13    0.31764E-13    0.12647E-13    0.57832E-14
  6317.62    0.35831E-13    0.14283E-13    0.36672E-13    0.14618E-13    0.57733E-14
  6324.23    0.35965E-13    0.14353E-13    0.40486E-13    0.16157E-13    0.57633E-14
  6330.85    0.36101E-13    0.14424E-13    0.37477E-13    0.14974E-13    0.57534E-14
  6337.47    0.36235E-13    0.14494E-13    0.34790E-13    0.13916E-13    0.57434E-14
  6344.10    0.36332E-13    0.14550E-13    0.31385E-13    0.12569E-13    0.57335E-14
  6350.74    0.36309E-13    0.14558E-13    0.30275E-13    0.12138E-13    0.57236E-14
  6357.39    0.36274E-13    0.14561E-13    0.34825E-13    0.13979E-13    0.57136E-14
  6364.04    0.36194E-13    0.14545E-13    0.41317E-13    0.16604E-13    0.57037E-14
  6370.70    0.36140E-13    0.14540E-13    0.41128E-13    0.16547E-13    0.56937E-14
  6377.36    0.36115E-13    0.14547E-13    0.40267E-13    0.16219E-13    0.56838E-14
  6384.03    0.35995E-13    0.14515E-13    0.36449E-13    0.14698E-13    0.56739E-14
  6390.71    0.35805E-13    0.14455E-13    0.34343E-13    0.13865E-13    0.56639E-14
  6397.40    0.35551E-13    0.14369E-13    0.33509E-13    0.13544E-13    0.56540E-14
  6404.09    0.35219E-13    0.14251E-13    0.34293E-13    0.13876E-13    0.56440E-14
  6410.79    0.34973E-13    0.14168E-13    0.35712E-13    0.14467E-13    0.56341E-14
  6417.50    0.34889E-13    0.14150E-13    0.39455E-13    0.16002E-13    0.56242E-14
  6424.22    0.34821E-13    0.14138E-13    0.38947E-13    0.15813E-13    0.56143E-14
  6430.94    0.34758E-13    0.14129E-13    0.36831E-13    0.14972E-13    0.56043E-14
  6437.67    0.34692E-13    0.14118E-13    0.35286E-13    0.14360E-13    0.55944E-14
  6444.40    0.34515E-13    0.14062E-13    0.32656E-13    0.13305E-13    0.55845E-14
  6451.14    0.34276E-13    0.13980E-13    0.33611E-13    0.13709E-13    0.55746E-14
  6457.89    0.33931E-13    0.13856E-13    0.34519E-13    0.14096E-13    0.55647E-14
  6464.65    0.33604E-13    0.13737E-13    0.34604E-13    0.14146E-13    0.55547E-14
  6471.42    0.33231E-13    0.13600E-13    0.32729E-13    0.13395E-13    0.55448E-14
  6478.19    0.32793E-13    0.13436E-13    0.33367E-13    0.13672E-13    0.55349E-14
  6484.96    0.32321E-13    0.13258E-13    0.32297E-13    0.13248E-13    0.55250E-14
  6491.75    0.31917E-13    0.13107E-13    0.33182E-13    0.13626E-13    0.55151E-14
  6498.54    0.31570E-13    0.12979E-13    0.31815E-13    0.13080E-13    0.55052E-14
  6505.34    0.31337E-13    0.12898E-13    0.30638E-13    0.12610E-13    0.54953E-14
